-2.7051,-2.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051
-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051
-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-2.7051,-2.7051,-2.7051,-2.7051,-2.7051,-2.7051,-2.7051
-2.7051,-2.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-2.7051,-2.7051,-2.7051
-2.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508
-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051
-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051
-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051
-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051
-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051
-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051
-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-0.70508,-0.70508,-0.70508
-0.70508,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-0.70508,-0.70508
-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-1.7051,-1.7051
-1.7051,-1.7051,-0.70508,-0.70508,-0.70508,-0.70508,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051
-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051
-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051
-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051
-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051
-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051
-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508
-0.70508,-0.70508,-1.7051,-1.7051,-1.7051,-1.7051,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508
-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508
-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051
-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051
-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-1.7051,-1.7051,-1.7051,-1.7051
-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051
-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051
-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051
-1.7051,-1.7051,-1.7051,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-1.7051,-1.7051,-1.7051,-1.7051
-1.7051,-1.7051,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508
-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508
-0.70508,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051
-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051
-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051
-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051
-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051
-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-0.70508,-0.70508
-0.70508,-0.70508,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-0.70508,-0.70508
-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-1.7051,-1.7051,-1.7051
-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051
-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051
-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051
-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051
-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051
-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051
-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051
-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-0.70508,-0.70508,-0.70508,-0.70508
-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508
-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051
-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051
-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051
-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051
-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051
-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051
-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-0.70508,-0.70508,-1.7051,-1.7051,-1.7051
-1.7051,-1.7051,-1.7051,-1.7051,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508
-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508
-0.70508,-0.70508,-0.70508,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051
-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051
-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051
-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051
-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051
-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051
-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-0.70508,-0.70508,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-0.70508
-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508
-1.7051,-1.7051,-1.7051,-0.70508,-0.70508,-0.70508,-0.70508,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051
-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051
-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051
-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051
-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051
-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051
-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051
-0.70508,-0.70508,-0.70508,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508
-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508
-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-1.7051,-1.7051,-1.7051,-1.7051
-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051
-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051
-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051
-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051
-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051
-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051
-1.7051,-1.7051,-1.7051,-1.7051,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508
-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508
-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-1.7051,-1.7051,-1.7051,-0.70508,-0.70508,-0.70508,-0.70508,-1.7051,-1.7051
-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051
-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051
-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051
-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-1.7051,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508
-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-1.7051,-1.7051,-1.7051,-1.7051,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508
-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,0.29492,0.29492,0.29492,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,0.29492
0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,-0.70508,-0.70508
-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508
-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508
-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508
-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508
-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508
-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508,-0.70508
-0.70508,-0.70508,-0.70508,-0.70508,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492
0.29492,0.29492,0.29492,0.29492,-0.70508,-0.70508,-0.70508,-0.70508,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492
0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492
0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492
0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,-0.70508,-0.70508,-0.70508,-0.70508,0.29492,0.29492,0.29492,0.29492,0.29492
0.29492,0.29492,0.29492,0.29492,0.29492,-0.70508,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492
0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492
0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492
0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492
0.29492,0.29492,0.29492,0.29492,0.29492,1.2949,1.2949,1.2949,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492
0.29492,0.29492,0.29492,0.29492,0.29492,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949
1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949
1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949
0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,0.29492,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949
1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949
1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949
1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949
1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949
1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949
1.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949
2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949
2.2949,2.2949,1.2949,1.2949,2.2949,2.2949,2.2949,2.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949
1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949
1.2949,1.2949,2.2949,2.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949
1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949,1.2949
1.2949,1.2949,1.2949,1.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949
2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949
2.2949,2.2949,3.2949,3.2949,1.2949,1.2949,1.2949,1.2949,1.2949,2.2949,2.2949,3.2949,3.2949,3.2949,3.2949
3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949
2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949
2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949
2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949
2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949
2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949
2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949
2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,3.2949,3.2949,3.2949
2.2949,2.2949,2.2949,2.2949,2.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949
3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,2.2949,2.2949,2.2949,3.2949,3.2949,3.2949,3.2949,2.2949
2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949
2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949
2.2949,2.2949,2.2949,2.2949,2.2949,3.2949,3.2949,3.2949,3.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949
2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949
2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,2.2949,3.2949,3.2949,3.2949,3.2949
3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,2.2949,2.2949,2.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949
3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,2.2949,2.2949,2.2949,3.2949
3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,4.2949,4.2949,4.2949,4.2949,4.2949,4.2949,4.2949,3.2949,3.2949
3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949
3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949
3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,2.2949,2.2949,3.2949,3.2949,3.2949
3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949
3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949
3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949
3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949
3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,4.2949
4.2949,4.2949,4.2949,4.2949,4.2949,4.2949,4.2949,4.2949,4.2949,4.2949,4.2949,4.2949,3.2949,3.2949,3.2949
3.2949,4.2949,4.2949,4.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949
3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949
3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949
3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949
3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949
3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949
3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,4.2949,4.2949,4.2949,4.2949,4.2949,4.2949,4.2949,4.2949,4.2949
4.2949,3.2949,3.2949,3.2949,3.2949,3.2949,4.2949,4.2949,4.2949,4.2949,4.2949,4.2949,4.2949,4.2949,4.2949
4.2949,4.2949,4.2949,4.2949,4.2949,4.2949,4.2949,4.2949,4.2949,4.2949,4.2949,4.2949,4.2949,4.2949,4.2949
4.2949,4.2949,4.2949,4.2949,4.2949,4.2949,4.2949,4.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949
3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949
3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949
3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949
3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949,3.2949
