-48.858,-48.858,-48.858,-48.858,-48.858,-48.858,-48.858,-48.858,-48.858,-48.858,-48.858,-48.858,-48.858,-48.858,-48.858,-48.858,-48.858,-48.858,-48.858,-48.858,-48.858,-48.858,-48.858,-48.858
-48.858,-48.858,-48.858,-48.858,-48.858,-47.858,-47.858,-47.858,-47.858,-47.858,-47.858,-47.858,-47.858,-47.858,-46.858,-46.858,-46.858,-46.858,-46.858,-46.858,-46.858,-46.858,-46.858,-46.858
-46.858,-46.858,-46.858,-46.858,-46.858,-46.858,-46.858,-46.858,-46.858,-46.858,-46.858,-46.858,-46.858,-46.858,-46.858,-46.858,-46.858,-46.858,-46.858,-46.858,-46.858,-46.858,-46.858,-46.858
-46.858,-46.858,-46.858,-46.858,-46.858,-46.858,-46.858,-46.858,-46.858,-46.858,-46.858,-46.858,-46.858,-46.858,-46.858,-46.858,-45.858,-45.858,-45.858,-45.858,-45.858,-45.858,-45.858,-45.858
-45.858,-45.858,-45.858,-45.858,-45.858,-45.858,-46.858,-46.858,-46.858,-46.858,-45.858,-45.858,-45.858,-45.858,-45.858,-45.858,-45.858,-45.858,-45.858,-45.858,-44.858,-44.858,-44.858,-44.858
-44.858,-44.858,-44.858,-44.858,-44.858,-44.858,-44.858,-44.858,-44.858,-44.858,-44.858,-44.858,-44.858,-44.858,-44.858,-44.858,-44.858,-44.858,-44.858,-44.858,-44.858,-44.858,-44.858,-44.858
-44.858,-44.858,-44.858,-44.858,-44.858,-45.858,-45.858,-44.858,-44.858,-44.858,-44.858,-44.858,-44.858,-44.858,-44.858,-44.858,-44.858,-44.858,-44.858,-43.858,-43.858,-43.858,-43.858,-43.858
-43.858,-43.858,-43.858,-43.858,-43.858,-43.858,-43.858,-43.858,-43.858,-43.858,-43.858,-43.858,-43.858,-43.858,-43.858,-43.858,-43.858,-43.858,-43.858,-42.858,-42.858,-42.858,-42.858,-42.858
-42.858,-42.858,-42.858,-42.858,-42.858,-42.858,-42.858,-42.858,-42.858,-42.858,-42.858,-42.858,-42.858,-42.858,-42.858,-42.858,-42.858,-42.858,-42.858,-42.858,-42.858,-42.858,-42.858,-42.858
-42.858,-42.858,-42.858,-42.858,-42.858,-42.858,-42.858,-42.858,-42.858,-42.858,-42.858,-41.858,-41.858,-41.858,-41.858,-41.858,-42.858,-42.858,-42.858,-42.858,-41.858,-41.858,-41.858,-41.858
-41.858,-41.858,-41.858,-41.858,-41.858,-41.858,-41.858,-40.858,-41.858,-41.858,-41.858,-41.858,-41.858,-41.858,-41.858,-41.858,-41.858,-41.858,-41.858,-41.858,-41.858,-40.858,-40.858,-40.858
-40.858,-40.858,-41.858,-41.858,-41.858,-41.858,-41.858,-41.858,-41.858,-41.858,-40.858,-40.858,-40.858,-40.858,-40.858,-40.858,-40.858,-40.858,-40.858,-40.858,-40.858,-40.858,-40.858,-40.858
-40.858,-40.858,-40.858,-40.858,-40.858,-39.858,-39.858,-39.858,-39.858,-39.858,-39.858,-39.858,-39.858,-39.858,-39.858,-39.858,-39.858,-39.858,-39.858,-39.858,-39.858,-39.858,-39.858,-39.858
-39.858,-39.858,-39.858,-39.858,-39.858,-39.858,-39.858,-39.858,-39.858,-39.858,-39.858,-39.858,-39.858,-39.858,-39.858,-39.858,-38.858,-38.858,-38.858,-38.858,-38.858,-38.858,-38.858,-38.858
-38.858,-38.858,-38.858,-38.858,-38.858,-38.858,-38.858,-38.858,-38.858,-38.858,-38.858,-38.858,-38.858,-38.858,-38.858,-38.858,-38.858,-38.858,-38.858,-38.858,-38.858,-38.858,-38.858,-38.858
-38.858,-38.858,-38.858,-38.858,-38.858,-38.858,-38.858,-38.858,-38.858,-38.858,-38.858,-38.858,-37.858,-37.858,-37.858,-37.858,-37.858,-37.858,-37.858,-37.858,-37.858,-37.858,-37.858,-37.858
-37.858,-37.858,-37.858,-37.858,-37.858,-37.858,-37.858,-37.858,-37.858,-37.858,-37.858,-37.858,-37.858,-37.858,-37.858,-37.858,-37.858,-37.858,-37.858,-37.858,-37.858,-37.858,-37.858,-37.858
-37.858,-37.858,-37.858,-37.858,-37.858,-37.858,-37.858,-37.858,-37.858,-37.858,-37.858,-36.858,-36.858,-36.858,-36.858,-36.858,-36.858,-36.858,-36.858,-36.858,-35.858,-35.858,-35.858,-35.858
-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858
-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-34.858
-34.858,-34.858,-34.858,-34.858,-35.858,-35.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-35.858,-35.858,-35.858,-35.858,-35.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858
-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858
-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-33.858,-33.858,-33.858
-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858
-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858
-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-31.858,-31.858,-31.858,-31.858,-32.858,-32.858,-32.858,-31.858,-31.858,-31.858,-31.858,-31.858,-32.858,-32.858
-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858
-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858
-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858
-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858
-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858
-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-31.858,-31.858,-31.858,-31.858,-31.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858
-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858
-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858
-30.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858
-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858
-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-30.858,-30.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-30.858,-30.858,-30.858,-30.858,-30.858
-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858
-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858
-30.858,-30.858,-30.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858
-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858
-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858
-29.858,-29.858,-29.858,-29.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858
-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858
-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-29.858,-29.858
-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-29.858,-30.858,-29.858,-29.858,-29.858
-29.858,-29.858,-29.858,-30.858,-30.858,-30.858,-30.858,-30.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-30.858,-30.858,-30.858
-30.858,-30.858,-30.858,-29.858,-29.858,-29.858,-29.858,-30.858,-30.858,-30.858,-30.858,-29.858,-29.858,-29.858,-30.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-30.858,-30.858,-30.858
-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858
-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858
-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-31.858,-30.858,-30.858,-30.858,-30.858
-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858
-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-31.858,-31.858,-31.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-31.858,-31.858,-31.858,-31.858,-30.858,-30.858,-30.858
-31.858,-31.858,-32.858,-32.858,-32.858,-32.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858
-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858
-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-31.858,-31.858,-31.858,-31.858,-32.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858
-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858
-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858
-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858
-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-33.858,-33.858
-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-33.858
-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-33.858
-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-33.858
-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-34.858,-34.858,-34.858,-33.858,-33.858,-33.858,-33.858,-34.858,-34.858,-34.858
-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-33.858,-33.858,-33.858,-33.858,-33.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858
-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858
-34.858,-34.858,-34.858,-35.858,-35.858,-35.858,-35.858,-34.858,-34.858,-34.858,-35.858,-35.858,-35.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858
-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858
-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858
-35.858,-35.858,-35.858,-34.858,-34.858,-34.858,-34.858,-35.858,-36.858,-36.858,-36.858,-36.858,-36.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858
-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858
-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-36.858,-36.858,-36.858,-36.858,-36.858,-36.858,-36.858,-36.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858
-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858
-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858
-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-34.858,-34.858,-35.858,-36.858,-36.858,-36.858,-36.858,-36.858,-35.858
-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858
-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-36.858,-36.858,-36.858,-36.858,-36.858,-36.858,-36.858
-36.858,-36.858,-36.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-34.858,-34.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858
-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-35.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858
-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-35.858,-35.858,-35.858,-35.858,-34.858,-34.858,-34.858,-34.858,-35.858,-35.858,-35.858,-34.858
-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858
-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858
-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-34.858,-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-33.858
-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-33.858,-33.858
-32.858,-33.858,-33.858,-33.858,-33.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858
-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-32.858,-31.858,-31.858
-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858
-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-31.858,-30.858
-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-30.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858
-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858
-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858
-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-29.858,-28.858,-28.858,-28.858,-28.858,-28.858,-28.858,-28.858,-28.858,-28.858,-28.858,-28.858,-28.858,-28.858,-28.858,-28.858,-28.858,-28.858
-28.858,-28.858,-28.858,-28.858,-28.858,-28.858,-28.858,-28.858,-28.858,-28.858,-28.858,-28.858,-28.858,-28.858,-28.858,-28.858,-28.858,-28.858,-28.858,-28.858,-28.858,-28.858,-28.858,-28.858
-28.858,-28.858,-28.858,-28.858,-28.858,-28.858,-27.858,-27.858,-27.858,-27.858,-27.858,-27.858,-27.858,-27.858,-27.858,-27.858,-27.858,-27.858,-26.858,-26.858,-26.858,-26.858,-26.858,-26.858
-26.858,-26.858,-26.858,-26.858,-26.858,-26.858,-26.858,-26.858,-26.858,-26.858,-26.858,-26.858,-26.858,-26.858,-26.858,-26.858,-26.858,-26.858,-26.858,-26.858,-26.858,-26.858,-26.858,-26.858
-26.858,-26.858,-26.858,-26.858,-26.858,-25.858,-25.858,-25.858,-25.858,-25.858,-25.858,-25.858,-25.858,-25.858,-25.858,-25.858,-25.858,-25.858,-25.858,-25.858,-25.858,-25.858,-25.858,-25.858
-25.858,-25.858,-25.858,-25.858,-25.858,-25.858,-25.858,-25.858,-25.858,-24.858,-24.858,-25.858,-25.858,-25.858,-25.858,-25.858,-24.858,-24.858,-24.858,-24.858,-24.858,-24.858,-24.858,-24.858
-24.858,-24.858,-24.858,-24.858,-24.858,-24.858,-24.858,-24.858,-24.858,-24.858,-24.858,-24.858,-24.858,-24.858,-24.858,-24.858,-24.858,-24.858,-24.858,-24.858,-24.858,-24.858,-24.858,-24.858
-24.858,-24.858,-24.858,-24.858,-24.858,-24.858,-24.858,-24.858,-24.858,-24.858,-24.858,-24.858,-24.858,-24.858,-24.858,-24.858,-24.858,-24.858,-24.858,-24.858,-23.858,-23.858,-23.858,-23.858
-23.858,-23.858,-23.858,-22.858,-22.858,-22.858,-22.858,-22.858,-22.858,-22.858,-22.858,-22.858,-22.858,-22.858,-22.858,-22.858,-22.858,-22.858,-22.858,-22.858,-22.858,-22.858,-22.858,-22.858
-22.858,-22.858,-22.858,-22.858,-22.858,-22.858,-22.858,-22.858,-22.858,-22.858,-22.858,-21.858,-21.858,-21.858,-21.858,-21.858,-21.858,-21.858,-21.858,-21.858,-21.858,-21.858,-21.858,-21.858
-21.858,-21.858,-21.858,-21.858,-21.858,-21.858,-21.858,-21.858,-21.858,-21.858,-21.858,-21.858,-21.858,-21.858,-21.858,-21.858,-21.858,-21.858,-20.858,-20.858,-20.858,-20.858,-21.858,-21.858
-21.858,-21.858,-20.858,-20.858,-20.858,-20.858,-20.858,-20.858,-20.858,-20.858,-20.858,-20.858,-20.858,-19.858,-19.858,-19.858,-19.858,-19.858,-19.858,-19.858,-19.858,-19.858,-19.858,-19.858
-19.858,-19.858,-19.858,-19.858,-19.858,-19.858,-19.858,-19.858,-19.858,-20.858,-20.858,-20.858,-19.858,-19.858,-19.858,-19.858,-19.858,-19.858,-19.858,-19.858,-19.858,-19.858,-19.858,-19.858
-19.858,-19.858,-19.858,-19.858,-19.858,-19.858,-19.858,-18.858,-18.858,-18.858,-18.858,-18.858,-18.858,-18.858,-18.858,-18.858,-17.858,-17.858,-17.858,-17.858,-17.858,-17.858,-17.858,-17.858
-17.858,-17.858,-17.858,-17.858,-17.858,-17.858,-17.858,-17.858,-17.858,-17.858,-17.858,-17.858,-17.858,-17.858,-17.858,-17.858,-17.858,-17.858,-17.858,-17.858,-17.858,-17.858,-17.858,-17.858
-17.858,-17.858,-17.858,-17.858,-17.858,-17.858,-17.858,-17.858,-17.858,-17.858,-17.858,-17.858,-17.858,-17.858,-17.858,-17.858,-17.858,-17.858,-17.858,-17.858,-16.858,-16.858,-16.858,-17.858
-17.858,-17.858,-16.858,-16.858,-16.858,-16.858,-15.858,-16.858,-16.858,-16.858,-16.858,-16.858,-16.858,-15.858,-15.858,-15.858,-15.858,-15.858,-15.858,-15.858,-15.858,-15.858,-15.858,-15.858
-15.858,-15.858,-15.858,-15.858,-15.858,-15.858,-15.858,-15.858,-15.858,-15.858,-15.858,-15.858,-15.858,-15.858,-15.858,-15.858,-15.858,-15.858,-15.858,-15.858,-15.858,-15.858,-15.858,-15.858
-15.858,-15.858,-15.858,-15.858,-15.858,-15.858,-15.858,-15.858,-15.858,-15.858,-15.858,-15.858,-15.858,-15.858,-14.858,-14.858,-14.858,-14.858,-14.858,-14.858,-14.858,-14.858,-14.858,-14.858
-14.858,-13.858,-13.858,-13.858,-13.858,-13.858,-13.858,-13.858,-13.858,-13.858,-13.858,-13.858,-13.858,-13.858,-13.858,-13.858,-13.858,-13.858,-13.858,-13.858,-13.858,-13.858,-13.858,-13.858
-13.858,-13.858,-13.858,-13.858,-13.858,-13.858,-13.858,-13.858,-13.858,-13.858,-13.858,-13.858,-13.858,-12.858,-12.858,-12.858,-12.858,-12.858,-12.858,-12.858,-12.858,-12.858,-12.858,-12.858
-12.858,-12.858,-12.858,-12.858,-12.858,-12.858,-12.858,-12.858,-12.858,-12.858,-12.858,-12.858,-12.858,-12.858,-12.858,-12.858,-12.858,-12.858,-13.858,-13.858,-13.858,-13.858,-13.858,-12.858
-12.858,-12.858,-12.858,-12.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858
-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858
-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-11.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858,-10.858
