-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,0.69824,0.69824,0.69824,0.69824,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-2.3018,-2.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018
-2.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-2.3018,-2.3018,-2.3018,-2.3018
-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018
-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018
-2.3018,-1.3018,-1.3018,-1.3018,-2.3018,-2.3018,-2.3018,-2.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018
-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018
-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018
-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018
-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018
-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018
-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018
-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018
-1.3018,-1.3018,-1.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-1.3018,-1.3018,-1.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018
-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018
-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018
-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-0.30176,-1.3018,-2.3018,-2.3018
-2.3018,-2.3018,-2.3018,-2.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-2.3018,-2.3018,-1.3018
-1.3018,-1.3018,-1.3018,-2.3018,-2.3018,-2.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-2.3018,-2.3018,-2.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018
-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018
-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018
-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-1.3018,-1.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-1.3018
-1.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-1.3018,-1.3018,-1.3018,-2.3018
-2.3018,-2.3018,-2.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-2.3018,-2.3018,-2.3018,-2.3018
-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018
-2.3018,-2.3018,-2.3018,-3.3018,-3.3018,-3.3018,-3.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018
-2.3018,-1.3018,-1.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018
-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018
-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-1.3018,-1.3018,-1.3018,-2.3018
-2.3018,-2.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-2.3018,-2.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-0.30176,-0.30176,-1.3018,-1.3018,-2.3018,-2.3018,-2.3018,-2.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-2.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-2.3018,-2.3018,-2.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018
-2.3018,-2.3018,-2.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018
-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018
-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018
-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-2.3018,-2.3018,-2.3018,-2.3018,-1.3018,-1.3018,-1.3018,-2.3018,-2.3018,-2.3018,-2.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018
-2.3018,-2.3018,-2.3018,-2.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-1.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018
-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-1.3018,-1.3018,-1.3018,-2.3018,-2.3018,-2.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-0.30176,-0.30176,-1.3018,-1.3018,-1.3018,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,0.69824,0.69824,0.69824,-0.30176,-0.30176,-0.30176,0.69824,0.69824,0.69824,0.69824,0.69824
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824
0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824
0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824
0.69824,0.69824,1.6982,1.6982,1.6982,1.6982,1.6982,1.6982,1.6982,1.6982,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824
0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,1.6982,1.6982,1.6982,1.6982,1.6982,1.6982,1.6982,1.6982,0.69824
0.69824,0.69824,1.6982,1.6982,1.6982,1.6982,1.6982,1.6982,1.6982,1.6982,1.6982,1.6982,1.6982,1.6982,1.6982,1.6982
1.6982,1.6982,1.6982,1.6982,1.6982,1.6982,1.6982,1.6982,1.6982,1.6982,1.6982,0.69824,0.69824,1.6982,1.6982,1.6982
1.6982,1.6982,1.6982,0.69824,0.69824,0.69824,0.69824,1.6982,1.6982,1.6982,1.6982,1.6982,1.6982,1.6982,1.6982,1.6982
1.6982,1.6982,1.6982,1.6982,1.6982,1.6982,1.6982,1.6982,1.6982,1.6982,1.6982,1.6982,1.6982,1.6982,1.6982,1.6982
1.6982,1.6982,1.6982,1.6982,1.6982,1.6982,1.6982,1.6982,1.6982,1.6982,1.6982,1.6982,1.6982,1.6982,1.6982,1.6982
1.6982,1.6982,1.6982,1.6982,1.6982,1.6982,1.6982,1.6982,1.6982,1.6982,1.6982,1.6982,2.6982,2.6982,2.6982,2.6982
2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982
2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982
2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982
2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,3.6982,3.6982,3.6982,3.6982,2.6982,2.6982,2.6982,2.6982
3.6982,3.6982,3.6982,3.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,3.6982,3.6982,3.6982
3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982
3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,2.6982,2.6982,2.6982,2.6982,2.6982
2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,3.6982,3.6982,3.6982
3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982
3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982
3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982
3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982
3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982
3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982
3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982
3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,3.6982,4.6982
4.6982,4.6982,4.6982,4.6982,4.6982,4.6982,4.6982,4.6982,4.6982,4.6982,4.6982,4.6982,4.6982,4.6982,4.6982,4.6982
4.6982,4.6982,4.6982,4.6982,4.6982,4.6982,4.6982,4.6982,4.6982,4.6982,4.6982,4.6982,4.6982,4.6982,4.6982,4.6982
