-49.732,-49.732,-49.732,-49.732,-49.732,-49.732,-49.732,-49.732,-49.732,-49.732,-49.732,-49.732,-49.732,-49.732,-49.732,-49.732,-49.732
-49.732,-49.732,-49.732,-49.732,-49.732,-49.732,-49.732,-49.732,-49.732,-49.732,-49.732,-49.732,-49.732,-49.732,-49.732,-49.732,-49.732
-49.732,-49.732,-49.732,-49.732,-49.732,-49.732,-49.732,-49.732,-49.732,-49.732,-49.732,-49.732,-49.732,-49.732,-49.732,-49.732,-49.732
-49.732,-48.732,-48.732,-48.732,-48.732,-48.732,-48.732,-48.732,-48.732,-48.732,-48.732,-48.732,-48.732,-48.732,-48.732,-48.732,-48.732
-48.732,-48.732,-48.732,-48.732,-48.732,-48.732,-48.732,-48.732,-48.732,-48.732,-48.732,-48.732,-48.732,-48.732,-48.732,-48.732,-48.732
-48.732,-48.732,-48.732,-48.732,-48.732,-48.732,-48.732,-49.732,-49.732,-48.732,-48.732,-48.732,-48.732,-48.732,-48.732,-48.732,-48.732
-48.732,-48.732,-48.732,-48.732,-48.732,-48.732,-48.732,-48.732,-47.732,-47.732,-47.732,-47.732,-47.732,-47.732,-47.732,-47.732,-47.732
-47.732,-47.732,-47.732,-47.732,-47.732,-47.732,-47.732,-47.732,-47.732,-47.732,-47.732,-47.732,-47.732,-47.732,-47.732,-47.732,-47.732
-47.732,-47.732,-47.732,-47.732,-47.732,-47.732,-47.732,-47.732,-47.732,-47.732,-47.732,-47.732,-47.732,-47.732,-47.732,-47.732,-47.732
-47.732,-47.732,-47.732,-47.732,-47.732,-47.732,-47.732,-47.732,-47.732,-47.732,-47.732,-47.732,-47.732,-47.732,-47.732,-47.732,-47.732
-46.732,-46.732,-46.732,-46.732,-46.732,-47.732,-47.732,-47.732,-47.732,-46.732,-46.732,-46.732,-46.732,-46.732,-46.732,-45.732,-45.732
-45.732,-45.732,-45.732,-45.732,-45.732,-45.732,-45.732,-45.732,-45.732,-45.732,-45.732,-45.732,-45.732,-45.732,-45.732,-45.732,-45.732
-45.732,-45.732,-45.732,-45.732,-45.732,-45.732,-45.732,-45.732,-45.732,-45.732,-45.732,-45.732,-45.732,-45.732,-45.732,-45.732,-45.732
-45.732,-45.732,-45.732,-45.732,-45.732,-45.732,-45.732,-45.732,-45.732,-45.732,-44.732,-44.732,-44.732,-44.732,-44.732,-44.732,-44.732
-44.732,-43.732,-43.732,-43.732,-43.732,-43.732,-43.732,-43.732,-43.732,-43.732,-43.732,-43.732,-43.732,-43.732,-43.732,-43.732,-43.732
-43.732,-43.732,-43.732,-43.732,-43.732,-43.732,-43.732,-43.732,-43.732,-43.732,-43.732,-43.732,-43.732,-43.732,-43.732,-43.732,-43.732
-43.732,-43.732,-43.732,-43.732,-43.732,-43.732,-43.732,-43.732,-43.732,-43.732,-43.732,-43.732,-43.732,-43.732,-43.732,-43.732,-43.732
-43.732,-42.732,-42.732,-42.732,-42.732,-42.732,-42.732,-42.732,-42.732,-42.732,-42.732,-42.732,-42.732,-42.732,-42.732,-42.732,-42.732
-42.732,-42.732,-42.732,-42.732,-42.732,-42.732,-41.732,-41.732,-41.732,-41.732,-41.732,-41.732,-41.732,-41.732,-41.732,-41.732,-41.732
-41.732,-41.732,-41.732,-41.732,-41.732,-41.732,-41.732,-41.732,-41.732,-41.732,-41.732,-41.732,-40.732,-40.732,-40.732,-40.732,-40.732
-40.732,-40.732,-40.732,-40.732,-40.732,-40.732,-40.732,-40.732,-40.732,-40.732,-40.732,-40.732,-40.732,-40.732,-40.732,-40.732,-40.732
-40.732,-40.732,-40.732,-39.732,-39.732,-39.732,-39.732,-39.732,-39.732,-39.732,-39.732,-39.732,-38.732,-38.732,-38.732,-38.732,-38.732
-38.732,-38.732,-38.732,-38.732,-38.732,-38.732,-38.732,-38.732,-38.732,-38.732,-38.732,-38.732,-38.732,-38.732,-38.732,-37.732,-37.732
-37.732,-37.732,-37.732,-37.732,-37.732,-37.732,-37.732,-37.732,-37.732,-37.732,-37.732,-37.732,-37.732,-37.732,-37.732,-37.732,-37.732
-37.732,-37.732,-37.732,-37.732,-37.732,-37.732,-37.732,-37.732,-37.732,-37.732,-37.732,-37.732,-37.732,-37.732,-37.732,-37.732,-37.732
-37.732,-37.732,-37.732,-37.732,-36.732,-36.732,-36.732,-36.732,-36.732,-36.732,-36.732,-36.732,-36.732,-36.732,-36.732,-36.732,-35.732
-35.732,-35.732,-34.732,-34.732,-34.732,-34.732,-34.732,-34.732,-34.732,-34.732,-34.732,-34.732,-34.732,-34.732,-34.732,-34.732,-34.732
-34.732,-34.732,-34.732,-34.732,-34.732,-34.732,-34.732,-34.732,-34.732,-34.732,-34.732,-34.732,-34.732,-34.732,-34.732,-34.732,-34.732
-34.732,-34.732,-34.732,-33.732,-33.732,-33.732,-33.732,-33.732,-33.732,-33.732,-33.732,-33.732,-33.732,-33.732,-32.732,-32.732,-32.732
-32.732,-32.732,-32.732,-31.732,-31.732,-31.732,-31.732,-31.732,-31.732,-31.732,-30.732,-30.732,-30.732,-30.732,-30.732,-30.732,-30.732
-30.732,-30.732,-30.732,-30.732,-30.732,-30.732,-30.732,-30.732,-30.732,-30.732,-30.732,-30.732,-30.732,-30.732,-30.732,-30.732,-30.732
-30.732,-29.732,-29.732,-29.732,-29.732,-29.732,-29.732,-29.732,-29.732,-29.732,-29.732,-29.732,-29.732,-29.732,-29.732,-29.732,-29.732
-29.732,-29.732,-29.732,-29.732,-29.732,-29.732,-28.732,-28.732,-28.732,-28.732,-28.732,-28.732,-28.732,-28.732,-28.732,-28.732,-28.732
-28.732,-27.732,-27.732,-26.732,-26.732,-26.732,-26.732,-26.732,-26.732,-26.732,-26.732,-25.732,-25.732,-25.732,-25.732,-25.732,-25.732
-25.732,-24.732,-24.732,-24.732,-24.732,-24.732,-24.732,-24.732,-24.732,-24.732,-24.732,-24.732,-24.732,-24.732,-24.732,-24.732,-24.732
-24.732,-24.732,-24.732,-24.732,-24.732,-24.732,-24.732,-24.732,-24.732,-24.732,-24.732,-23.732,-23.732,-23.732,-23.732,-23.732,-23.732
-23.732,-23.732,-23.732,-23.732,-23.732,-23.732,-22.732,-22.732,-22.732,-22.732,-21.732,-21.732,-21.732,-21.732,-21.732,-21.732,-21.732
-20.732,-20.732,-20.732,-20.732,-19.732,-19.732,-19.732,-19.732,-19.732,-19.732,-19.732,-19.732,-19.732,-19.732,-19.732,-19.732,-19.732
-18.732,-18.732,-18.732,-18.732,-18.732,-18.732,-18.732,-18.732,-18.732,-18.732,-18.732,-18.732,-18.732,-18.732,-18.732,-18.732,-18.732
-17.732,-17.732,-17.732,-17.732,-17.732,-17.732,-17.732,-17.732,-17.732,-17.732,-17.732,-17.732,-17.732,-17.732,-17.732,-17.732,-17.732
-17.732,-16.732,-16.732,-16.732,-16.732,-16.732,-16.732,-16.732,-16.732,-16.732,-15.732,-15.732,-15.732,-15.732,-14.732,-14.732,-14.732
-14.732,-14.732,-14.732,-14.732,-14.732,-13.732,-13.732,-13.732,-13.732,-13.732,-13.732,-13.732,-12.732,-12.732,-12.732,-12.732,-12.732
-12.732,-12.732,-12.732,-12.732,-12.732,-12.732,-12.732,-12.732,-12.732,-12.732,-12.732,-12.732,-12.732,-12.732,-12.732,-12.732,-12.732
-12.732,-12.732,-12.732,-12.732,-12.732,-12.732,-12.732,-11.732,-11.732,-11.732,-11.732,-11.732,-11.732,-11.732,-11.732,-11.732,-11.732
-10.732,-10.732,-10.732,-9.7324,-9.7324,-9.7324,-9.7324,-9.7324,-9.7324,-8.7324,-8.7324,-8.7324,-8.7324,-7.7324,-7.7324,-7.7324,-7.7324
-7.7324,-7.7324,-7.7324,-7.7324,-7.7324,-7.7324,-7.7324,-7.7324,-7.7324,-7.7324,-7.7324,-7.7324,-7.7324,-7.7324,-7.7324,-7.7324,-7.7324
-7.7324,-7.7324,-7.7324,-7.7324,-6.7324,-6.7324,-6.7324,-6.7324,-6.7324,-6.7324,-6.7324,-6.7324,-6.7324,-6.7324,-6.7324,-6.7324,-6.7324
-6.7324,-6.7324,-6.7324,-6.7324,-6.7324,-6.7324,-6.7324,-6.7324,-6.7324,-6.7324,-5.7324,-5.7324,-5.7324,-5.7324,-5.7324,-5.7324,-5.7324
-5.7324,-5.7324,-5.7324,-5.7324,-5.7324,-5.7324,-5.7324,-4.7324,-4.7324,-4.7324,-4.7324,-4.7324,-4.7324,-4.7324,-4.7324,-4.7324,-4.7324
-3.7324,-3.7324,-3.7324,-3.7324,-3.7324,-3.7324,-3.7324,-3.7324,-3.7324,-3.7324,-3.7324,-3.7324,-3.7324,-3.7324,-3.7324,-3.7324,-3.7324
-3.7324,-3.7324,-3.7324,-3.7324,-3.7324,-3.7324,-3.7324,-3.7324,-3.7324,-3.7324,-3.7324,-3.7324,-3.7324,-3.7324,-3.7324,-3.7324,-3.7324
-3.7324,-3.7324,-3.7324,-2.7324,-2.7324,-2.7324,-2.7324,-2.7324,-2.7324,-2.7324,-2.7324,-2.7324,-2.7324,-2.7324,-2.7324,-2.7324,-2.7324
-2.7324,-2.7324,-2.7324,-2.7324,-2.7324,-2.7324,-2.7324,-2.7324,-1.7324,-1.7324,-1.7324,-1.7324,-1.7324,-2.7324,-2.7324,-2.7324,-2.7324
-2.7324,-2.7324,-2.7324,-2.7324,-2.7324,-2.7324,-2.7324,-2.7324,-2.7324,-2.7324,-2.7324,-2.7324,-2.7324,-2.7324,-2.7324,-2.7324,-2.7324
-2.7324,-2.7324,-2.7324,-2.7324,-2.7324,-2.7324,-2.7324,-2.7324,-1.7324,-1.7324,-1.7324,-1.7324,-1.7324,-1.7324,-1.7324,-1.7324,-1.7324
-1.7324,-1.7324,-1.7324,-1.7324,-1.7324,-1.7324,-1.7324,-1.7324,-1.7324,-1.7324,-1.7324,-1.7324,-2.7324,-2.7324,-2.7324,-2.7324,-2.7324
-2.7324,-2.7324,-1.7324,-2.7324,-2.7324,-3.7324,-3.7324,-3.7324,-3.7324,-2.7324,-2.7324,-2.7324,-2.7324,-2.7324,-2.7324,-2.7324,-2.7324
-2.7324,-2.7324,-2.7324,-2.7324,-2.7324,-2.7324,-2.7324,-2.7324,-2.7324,-2.7324,-2.7324,-2.7324,-2.7324,-2.7324,-2.7324,-2.7324,-2.7324
-2.7324,-2.7324,-2.7324,-2.7324,-2.7324,-2.7324,-2.7324,-2.7324,-3.7324,-3.7324,-3.7324,-3.7324,-3.7324,-3.7324,-3.7324,-3.7324,-3.7324
-3.7324,-3.7324,-3.7324,-3.7324,-3.7324,-3.7324,-3.7324,-3.7324,-3.7324,-3.7324,-3.7324,-3.7324,-3.7324,-3.7324,-3.7324,-3.7324,-3.7324
-3.7324,-3.7324,-3.7324,-3.7324,-3.7324,-3.7324,-3.7324,-3.7324,-3.7324,-3.7324,-3.7324,-4.7324,-4.7324,-4.7324,-4.7324,-4.7324,-4.7324
-4.7324,-4.7324,-4.7324,-4.7324,-4.7324,-4.7324,-4.7324,-4.7324,-4.7324,-4.7324,-4.7324,-4.7324,-4.7324,-4.7324,-4.7324,-4.7324,-4.7324
-4.7324,-4.7324,-4.7324,-4.7324,-4.7324,-4.7324,-4.7324,-4.7324,-4.7324,-4.7324,-4.7324,-4.7324,-5.7324,-5.7324,-5.7324,-5.7324,-5.7324
-5.7324,-5.7324,-5.7324,-5.7324,-5.7324,-5.7324,-5.7324,-5.7324,-5.7324,-5.7324,-6.7324,-6.7324,-6.7324,-6.7324,-6.7324,-6.7324,-7.7324
-7.7324,-7.7324,-7.7324,-7.7324,-7.7324,-7.7324,-7.7324,-7.7324,-7.7324,-7.7324,-7.7324,-7.7324,-7.7324,-7.7324,-7.7324,-7.7324,-7.7324
-7.7324,-7.7324,-7.7324,-7.7324,-7.7324,-7.7324,-7.7324,-7.7324,-7.7324,-7.7324,-7.7324,-7.7324,-7.7324,-7.7324,-7.7324,-7.7324,-7.7324
-7.7324,-7.7324,-8.7324,-8.7324,-8.7324,-8.7324,-8.7324,-8.7324,-8.7324,-8.7324,-8.7324,-9.7324,-9.7324,-9.7324,-9.7324,-9.7324,-9.7324
-9.7324,-9.7324,-9.7324,-9.7324,-9.7324,-9.7324,-9.7324,-9.7324,-9.7324,-9.7324,-9.7324,-9.7324,-9.7324,-9.7324,-9.7324,-9.7324,-9.7324
-10.732,-10.732,-10.732,-10.732,-10.732,-10.732,-10.732,-10.732,-10.732,-10.732,-10.732,-10.732,-10.732,-10.732,-10.732,-10.732,-10.732
-10.732,-10.732,-10.732,-10.732,-10.732,-11.732,-11.732,-11.732,-11.732,-11.732,-11.732,-11.732,-11.732,-11.732,-11.732,-11.732,-11.732
-11.732,-11.732,-11.732,-11.732,-11.732,-11.732,-11.732,-11.732,-12.732,-12.732,-12.732,-12.732,-12.732,-12.732,-12.732,-12.732,-12.732
-12.732,-12.732,-12.732,-12.732,-12.732,-13.732,-13.732,-13.732,-14.732,-14.732,-14.732,-14.732,-14.732,-14.732,-14.732,-14.732,-14.732
-14.732,-14.732,-14.732,-14.732,-14.732,-14.732,-14.732,-14.732,-14.732,-14.732,-14.732,-14.732,-14.732,-14.732,-14.732,-14.732,-14.732
-14.732,-14.732,-15.732,-15.732,-15.732,-15.732,-15.732,-15.732,-15.732,-15.732,-15.732,-15.732,-15.732,-15.732,-15.732,-16.732,-16.732
-16.732,-16.732,-16.732,-16.732,-16.732,-16.732,-16.732,-16.732,-16.732,-16.732,-16.732,-16.732,-16.732,-16.732,-16.732,-16.732,-16.732
-17.732,-17.732,-17.732,-17.732,-17.732,-17.732,-17.732,-17.732,-17.732,-17.732,-17.732,-17.732,-17.732,-17.732,-17.732,-17.732,-18.732
-18.732,-18.732,-18.732,-18.732,-18.732,-18.732,-18.732,-18.732,-18.732,-18.732,-18.732,-18.732,-18.732,-18.732,-18.732,-18.732,-18.732
-18.732,-18.732,-18.732,-18.732,-18.732,-18.732,-19.732,-19.732,-19.732,-19.732,-19.732,-19.732,-19.732,-19.732,-19.732,-19.732,-19.732
-19.732,-19.732,-20.732,-20.732,-20.732,-20.732,-20.732,-20.732,-20.732,-20.732,-20.732,-20.732,-20.732,-20.732,-20.732,-20.732,-21.732
-21.732,-21.732,-21.732,-22.732,-22.732,-22.732,-22.732,-22.732,-22.732,-22.732,-22.732,-22.732,-22.732,-22.732,-22.732,-22.732,-22.732
-22.732,-22.732,-22.732,-22.732,-22.732,-22.732,-22.732,-22.732,-22.732,-22.732,-22.732,-22.732,-22.732,-22.732,-22.732,-22.732,-22.732
-22.732,-22.732,-23.732,-23.732,-23.732,-23.732,-23.732,-23.732,-23.732,-23.732,-23.732,-23.732,-23.732,-23.732,-23.732,-23.732,-24.732
-24.732,-24.732,-24.732,-24.732,-24.732,-24.732,-24.732,-24.732,-24.732,-24.732,-24.732,-24.732,-24.732,-25.732,-25.732,-25.732,-25.732
-25.732,-25.732,-25.732,-25.732,-25.732,-25.732,-25.732,-25.732,-25.732,-25.732,-25.732,-26.732,-26.732,-26.732,-26.732,-26.732,-26.732
-26.732,-26.732,-26.732,-26.732,-26.732,-26.732,-26.732,-26.732,-26.732,-26.732,-26.732,-26.732,-26.732,-26.732,-26.732,-26.732,-26.732
-26.732,-26.732,-26.732,-26.732,-26.732,-26.732,-26.732,-26.732,-26.732,-26.732,-26.732,-26.732,-27.732,-27.732,-27.732,-27.732,-27.732
-27.732,-27.732,-27.732,-27.732,-27.732,-27.732,-27.732,-27.732,-27.732,-28.732,-28.732,-28.732,-28.732,-28.732,-29.732,-29.732,-29.732
-29.732,-29.732,-29.732,-29.732,-29.732,-29.732,-29.732,-29.732,-29.732,-29.732,-29.732,-29.732,-29.732,-29.732,-29.732,-29.732,-29.732
-29.732,-29.732,-30.732,-30.732,-30.732,-30.732,-30.732,-30.732,-30.732,-30.732,-30.732,-30.732,-30.732,-30.732,-30.732,-30.732,-30.732
-30.732,-30.732,-30.732,-30.732,-30.732,-30.732,-30.732,-30.732,-30.732,-30.732,-30.732,-31.732,-31.732,-31.732,-31.732,-31.732,-31.732
-31.732,-31.732,-31.732,-31.732,-31.732,-31.732,-31.732,-32.732,-32.732,-32.732,-32.732,-32.732,-32.732,-32.732,-32.732,-32.732,-32.732
-32.732,-32.732,-32.732,-32.732,-32.732,-32.732,-32.732,-32.732,-32.732,-32.732,-32.732,-32.732,-32.732,-33.732,-33.732,-33.732,-33.732
-33.732,-33.732,-33.732,-33.732,-33.732,-33.732,-33.732,-33.732,-33.732,-33.732,-33.732,-33.732,-33.732,-33.732,-33.732,-33.732,-33.732
-33.732,-33.732,-33.732,-33.732,-33.732,-33.732,-34.732,-34.732,-34.732,-34.732,-34.732,-34.732,-34.732,-34.732,-34.732,-34.732,-34.732
-34.732,-34.732,-34.732,-34.732,-34.732,-34.732,-34.732,-34.732,-34.732,-35.732,-35.732,-35.732,-35.732,-35.732,-35.732,-35.732,-35.732
-35.732,-35.732,-35.732,-35.732,-35.732,-35.732,-35.732,-35.732,-35.732,-35.732,-35.732,-35.732,-35.732,-35.732,-36.732,-36.732,-36.732
-36.732,-36.732,-36.732,-36.732,-36.732,-36.732,-36.732,-36.732,-36.732,-36.732,-36.732,-36.732,-36.732,-36.732,-36.732,-36.732,-36.732
-36.732,-36.732,-36.732,-36.732,-37.732,-37.732,-37.732,-37.732,-37.732,-37.732,-37.732,-37.732,-37.732,-37.732,-37.732,-37.732,-37.732
-37.732,-37.732,-37.732,-37.732,-37.732,-37.732,-37.732,-37.732,-37.732,-37.732,-37.732,-37.732,-37.732,-37.732,-38.732,-38.732,-38.732
-38.732,-38.732,-38.732,-38.732,-38.732,-38.732,-38.732,-38.732,-38.732,-38.732,-38.732,-38.732,-38.732,-38.732,-38.732,-38.732,-38.732
-38.732,-38.732,-38.732,-38.732,-38.732,-38.732,-38.732,-38.732,-38.732,-38.732,-38.732,-38.732,-38.732,-38.732,-38.732,-39.732,-39.732
-39.732,-39.732,-39.732,-39.732,-39.732,-39.732,-39.732,-39.732,-39.732,-39.732,-39.732,-39.732,-39.732,-39.732,-39.732,-40.732,-40.732
-40.732,-40.732,-40.732,-40.732,-41.732,-41.732,-41.732,-41.732,-40.732,-40.732,-40.732,-40.732,-40.732,-40.732,-40.732,-40.732,-40.732
-40.732,-40.732,-40.732,-40.732,-40.732,-40.732,-40.732,-41.732,-41.732,-41.732,-41.732,-41.732,-41.732,-41.732,-41.732,-41.732,-41.732
-41.732,-41.732,-41.732,-41.732,-41.732,-41.732,-41.732,-41.732,-41.732,-41.732,-41.732,-41.732,-41.732,-41.732,-41.732,-41.732,-41.732
-42.732,-42.732,-42.732,-42.732,-42.732,-42.732,-42.732,-42.732,-42.732,-42.732,-42.732,-42.732,-42.732,-42.732,-42.732,-42.732,-42.732
-42.732,-42.732,-42.732,-42.732,-42.732,-42.732,-42.732,-42.732,-42.732,-42.732,-42.732,-42.732,-42.732,-42.732,-42.732,-42.732,-42.732
-42.732,-42.732,-42.732,-42.732,-42.732,-42.732,-42.732,-42.732,-42.732,-42.732,-42.732,-42.732,-43.732,-43.732,-43.732,-43.732,-43.732
-43.732,-43.732,-43.732,-43.732,-43.732,-43.732,-43.732,-43.732,-43.732,-43.732,-43.732,-43.732,-43.732,-43.732,-43.732,-43.732,-43.732
-43.732,-43.732,-43.732,-43.732,-43.732,-43.732,-43.732,-43.732,-43.732,-43.732,-43.732,-43.732,-43.732,-44.732,-44.732,-44.732,-44.732
-44.732,-44.732,-44.732,-44.732,-44.732,-44.732,-44.732,-44.732,-44.732,-44.732,-44.732,-44.732,-44.732,-44.732,-44.732,-44.732,-44.732
-44.732,-44.732,-44.732,-44.732,-44.732,-44.732,-44.732,-44.732,-44.732,-44.732,-45.732,-45.732,-45.732,-45.732,-45.732,-45.732,-45.732
-45.732,-45.732,-45.732,-45.732,-45.732,-45.732,-45.732,-45.732,-45.732,-45.732,-45.732,-45.732,-45.732,-45.732,-45.732,-45.732,-45.732
-45.732,-45.732,-45.732,-45.732,-45.732,-45.732,-45.732,-45.732,-45.732,-46.732,-45.732,-45.732,-45.732,-45.732,-45.732,-45.732,-45.732
-45.732,-46.732,-46.732,-46.732,-46.732,-46.732,-46.732,-46.732,-46.732,-46.732,-46.732,-46.732,-46.732,-46.732,-46.732,-46.732,-46.732
-46.732,-46.732,-46.732,-46.732,-46.732,-46.732,-46.732,-46.732,-46.732,-46.732,-46.732,-46.732,-46.732,-46.732,-46.732,-46.732,-46.732
-46.732,-46.732,-46.732,-46.732,-46.732,-46.732,-46.732,-46.732,-46.732,-47.732,-47.732,-47.732,-47.732,-47.732,-47.732,-47.732,-47.732
-47.732,-47.732,-47.732,-47.732,-47.732,-47.732,-47.732,-47.732,-48.732,-48.732,-48.732,-48.732,-48.732,-48.732,-48.732,-47.732,-47.732
-47.732,-47.732,-47.732,-47.732,-47.732,-47.732,-47.732,-47.732,-47.732,-47.732,-47.732,-47.732,-47.732,-47.732,-47.732,-47.732,-47.732
-47.732,-47.732,-47.732,-47.732,-47.732,-47.732,-47.732,-47.732,-48.732,-48.732,-48.732,-48.732,-48.732,-48.732,-48.732,-48.732,-48.732
-48.732,-48.732,-48.732,-48.732,-48.732,-48.732,-48.732,-48.732,-48.732,-48.732,-48.732,-48.732,-48.732,-48.732,-48.732,-48.732,-48.732
-48.732,-48.732,-48.732,-48.732,-48.732,-48.732,-48.732,-48.732,-48.732,-48.732,-48.732,-48.732,-48.732,-48.732,-48.732,-48.732,-49.732
-49.732,-49.732,-49.732,-49.732,-49.732,-49.732,-49.732,-49.732,-49.732,-49.732,-49.732,-49.732,-49.732,-49.732,-49.732,-49.732,-49.732
-49.732,-49.732,-49.732,-49.732,-49.732,-49.732,-49.732,-49.732,-49.732,-49.732,-49.732,-49.732,-49.732,-49.732,-49.732,-49.732,-49.732
-49.732,-49.732,-49.732,-49.732,-49.732,-49.732,-49.732,-49.732,-49.732,-49.732,-49.732,-49.732,-49.732,-49.732,-49.732,-49.732,-49.732
-49.732,-49.732,-49.732,-50.732,-50.732,-50.732,-50.732,-50.732,-49.732,-49.732,-49.732,-49.732,-49.732,-49.732,-49.732,-49.732,-49.732
-49.732,-49.732,-49.732,-49.732,-49.732,-50.732,-50.732,-50.732,-50.732,-50.732,-50.732,-50.732,-50.732,-50.732,-50.732,-50.732,-50.732
-50.732,-50.732,-50.732,-50.732,-50.732,-50.732,-50.732,-50.732,-50.732,-50.732,-50.732,-50.732,-50.732,-50.732,-50.732,-50.732,-51.732
-51.732,-51.732,-51.732,-51.732,-51.732,-51.732,-51.732,-51.732,-51.732,-51.732,-51.732,-51.732,-51.732,-51.732,-51.732,-51.732,-50.732
-50.732,-50.732,-50.732,-50.732,-50.732,-50.732,-50.732,-50.732,-50.732,-50.732,-50.732,-50.732,-50.732,-50.732,-50.732,-50.732,-50.732
-51.732,-51.732,-51.732,-51.732,-51.732,-51.732,-51.732,-51.732,-51.732,-51.732,-51.732,-51.732,-51.732,-51.732,-51.732,-51.732,-51.732
-51.732,-51.732,-51.732,-51.732,-51.732,-51.732,-51.732,-51.732,-51.732,-51.732,-51.732,-51.732,-51.732,-51.732,-51.732,-51.732,-51.732
-51.732,-51.732,-51.732,-51.732,-51.732,-51.732,-51.732,-51.732,-51.732,-51.732,-51.732,-51.732,-51.732,-52.732,-52.732,-53.732,-53.732
-53.732,-53.732,-52.732,-52.732,-52.732,-52.732,-52.732,-52.732,-52.732,-52.732,-52.732,-52.732,-52.732,-52.732,-52.732,-52.732,-52.732
-52.732,-52.732,-52.732,-52.732,-52.732,-52.732,-52.732,-52.732,-52.732,-52.732,-52.732,-52.732,-52.732,-52.732,-52.732,-52.732,-52.732
-52.732,-52.732,-52.732,-52.732,-52.732,-52.732,-52.732,-52.732,-52.732,-52.732,-52.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732
-53.732,-53.732,-52.732,-52.732,-52.732,-52.732,-53.732,-53.732,-53.732,-53.732,-52.732,-52.732,-52.732,-52.732,-52.732,-52.732,-52.732
-52.732,-52.732,-52.732,-52.732,-52.732,-52.732,-52.732,-52.732,-52.732,-52.732,-52.732,-52.732,-52.732,-52.732,-52.732,-52.732,-52.732
-52.732,-52.732,-52.732,-52.732,-52.732,-52.732,-53.732,-53.732,-53.732,-53.732,-52.732,-52.732,-52.732,-52.732,-52.732,-52.732,-52.732
-52.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732
-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732
-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732
-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732
-53.732,-53.732,-53.732,-53.732,-53.732,-54.732,-54.732,-54.732,-54.732,-54.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732
-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732
-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732
-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732
-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732
-52.732,-52.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-52.732,-52.732,-52.732,-52.732,-52.732,-52.732,-52.732,-52.732,-52.732
-52.732,-52.732,-52.732,-52.732,-52.732,-52.732,-52.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732
-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732
-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732
-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732
-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732
-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732
-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-54.732,-54.732,-54.732,-54.732
-54.732,-54.732,-54.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732
-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732,-53.732
-54.732,-54.732,-54.732,-54.732,-54.732,-54.732,-54.732,-53.732,-53.732,-53.732,-54.732,-54.732,-54.732,-54.732,-54.732,-53.732,-53.732
