2.8691,2.8691,2.8691,2.8691,2.8691,2.8691,1.8691,1.8691,1.8691,1.8691,1.8691,1.8691
1.8691,1.8691,1.8691,1.8691,1.8691,1.8691,1.8691,1.8691,1.8691,1.8691,1.8691,1.8691
1.8691,1.8691,1.8691,1.8691,1.8691,1.8691,1.8691,1.8691,1.8691,1.8691,1.8691,1.8691
1.8691,1.8691,1.8691,1.8691,1.8691,1.8691,1.8691,1.8691,1.8691,1.8691,1.8691,1.8691
1.8691,1.8691,1.8691,1.8691,1.8691,1.8691,0.86914,0.86914,0.86914,1.8691,1.8691,1.8691
1.8691,0.86914,0.86914,0.86914,0.86914,0.86914,0.86914,0.86914,0.86914,0.86914,0.86914,0.86914
0.86914,0.86914,0.86914,0.86914,0.86914,0.86914,0.86914,0.86914,0.86914,0.86914,0.86914,0.86914
0.86914,0.86914,0.86914,0.86914,0.86914,0.86914,0.86914,0.86914,0.86914,0.86914,0.86914,0.86914
0.86914,0.86914,0.86914,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086
-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086
-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086
-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-0.13086,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309
-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309
-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309
-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309
-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-3.1309
-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309
-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309
-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309
-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309
-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309
-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309
-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-5.1309
-5.1309,-5.1309,-5.1309,-5.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309
-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309
-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309
-4.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309
-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309
-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309
-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309
-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-6.1309
-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-5.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309
-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309
-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-5.1309,-5.1309,-6.1309,-6.1309,-6.1309,-6.1309
-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309
-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309
-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309
-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-7.1309,-7.1309,-7.1309,-7.1309,-7.1309
-7.1309,-7.1309,-7.1309,-7.1309,-7.1309,-7.1309,-7.1309,-7.1309,-7.1309,-7.1309,-7.1309,-7.1309
-7.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309
-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309
-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309
-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309
-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-7.1309
-7.1309,-7.1309,-6.1309,-6.1309,-6.1309,-6.1309,-7.1309,-7.1309,-7.1309,-7.1309,-7.1309,-7.1309
-7.1309,-7.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309
-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309
-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-7.1309,-7.1309,-7.1309,-7.1309,-7.1309,-7.1309,-7.1309
-7.1309,-7.1309,-7.1309,-7.1309,-7.1309,-7.1309,-7.1309,-7.1309,-7.1309,-7.1309,-7.1309,-7.1309
-7.1309,-7.1309,-7.1309,-7.1309,-7.1309,-7.1309,-7.1309,-7.1309,-7.1309,-7.1309,-6.1309,-6.1309
-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309
-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309
-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309
-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309
-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309
-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-7.1309,-7.1309,-7.1309,-7.1309,-7.1309,-6.1309,-6.1309
-6.1309,-6.1309,-6.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309
-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309
-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309
-6.1309,-6.1309,-5.1309,-5.1309,-5.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309
-6.1309,-6.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309
-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309
-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309
-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309
-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309
-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309
-5.1309,-5.1309,-5.1309,-5.1309,-6.1309,-6.1309,-6.1309,-6.1309,-6.1309,-5.1309,-5.1309,-5.1309
-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309
-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309
-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309
-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-5.1309
-5.1309,-5.1309,-5.1309,-5.1309,-5.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309
-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309
-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309
-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-3.1309,-3.1309
-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-4.1309,-4.1309,-4.1309,-4.1309
-4.1309,-3.1309,-3.1309,-3.1309,-3.1309,-4.1309,-4.1309,-4.1309,-3.1309,-3.1309,-3.1309,-3.1309
-3.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-3.1309,-3.1309,-3.1309
-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309
-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309
-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-4.1309
-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-4.1309,-3.1309
-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309
-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309
-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309
-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309
-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309
-2.1309,-2.1309,-2.1309,-3.1309,-3.1309,-3.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-3.1309,-3.1309,-3.1309
-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309
-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309
-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-3.1309,-3.1309,-3.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-3.1309,-3.1309
-3.1309,-3.1309,-3.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-3.1309,-3.1309
-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-1.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-1.1309,-1.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-1.1309
-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-2.1309,-2.1309
-2.1309,-1.1309,-1.1309,-1.1309,-1.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309
-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-3.1309,-3.1309,-3.1309,-3.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309
-2.1309,-2.1309,-2.1309,-2.1309,-3.1309,-3.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-3.1309,-3.1309,-3.1309,-3.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309
-3.1309,-3.1309,-3.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-3.1309,-3.1309,-3.1309,-3.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-3.1309,-3.1309,-3.1309,-2.1309,-2.1309,-2.1309,-2.1309,-3.1309,-3.1309
-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309
-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309
-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309
-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309,-3.1309
-3.1309,-3.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-1.1309,-1.1309,-1.1309
-1.1309,-2.1309,-2.1309,-2.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-1.1309,-1.1309,-1.1309
-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309
-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309
-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309
-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309
-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309
-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-2.1309,-2.1309,-2.1309,-2.1309,-2.1309
-2.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309
-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309
-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309
-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309
-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309,-1.1309
