13.443,13.443,13.443,13.443,13.443,12.443,12.443,12.443,12.443,12.443,12.443,12.443
12.443,12.443,12.443,12.443,12.443,12.443,12.443,12.443,12.443,12.443,11.443,11.443
11.443,11.443,11.443,11.443,11.443,10.443,10.443,10.443,10.443,10.443,10.443,10.443
10.443,10.443,10.443,9.4434,9.4434,9.4434,9.4434,9.4434,9.4434,9.4434,8.4434,8.4434
8.4434,8.4434,8.4434,8.4434,8.4434,8.4434,8.4434,8.4434,8.4434,8.4434,7.4434,7.4434
7.4434,7.4434,7.4434,7.4434,7.4434,7.4434,6.4434,6.4434,6.4434,6.4434,6.4434,6.4434
6.4434,6.4434,6.4434,6.4434,5.4434,5.4434,5.4434,5.4434,5.4434,5.4434,5.4434,5.4434
5.4434,5.4434,5.4434,5.4434,4.4434,4.4434,4.4434,4.4434,4.4434,3.4434,3.4434,3.4434
3.4434,3.4434,3.4434,3.4434,3.4434,3.4434,3.4434,3.4434,3.4434,3.4434,3.4434,3.4434
1.4434,1.4434,1.4434,1.4434,1.4434,0.44336,0.44336,0.44336,0.44336,-0.55664,-0.55664,-0.55664
-0.55664,-0.55664,-0.55664,-0.55664,-0.55664,-0.55664,-0.55664,-0.55664,-1.5566,-1.5566,-1.5566,-1.5566
-1.5566,-1.5566,-1.5566,-1.5566,-1.5566,-1.5566,-1.5566,-2.5566,-2.5566,-2.5566,-2.5566,-2.5566
-2.5566,-2.5566,-2.5566,-2.5566,-2.5566,-2.5566,-2.5566,-3.5566,-3.5566,-3.5566,-3.5566,-3.5566
-3.5566,-3.5566,-3.5566,-3.5566,-3.5566,-4.5566,-4.5566,-4.5566,-4.5566,-4.5566,-4.5566,-4.5566
-4.5566,-4.5566,-4.5566,-4.5566,-4.5566,-4.5566,-4.5566,-4.5566,-4.5566,-4.5566,-4.5566,-4.5566
-4.5566,-4.5566,-4.5566,-4.5566,-4.5566,-4.5566,-4.5566,-4.5566,-4.5566,-4.5566,-4.5566,-4.5566
-4.5566,-4.5566,-5.5566,-5.5566,-5.5566,-5.5566,-5.5566,-5.5566,-5.5566,-5.5566,-5.5566,-5.5566
-5.5566,-5.5566,-5.5566,-5.5566,-5.5566,-5.5566,-5.5566,-5.5566,-5.5566,-5.5566,-5.5566,-5.5566
-4.5566,-4.5566,-4.5566,-4.5566,-4.5566,-5.5566,-5.5566,-5.5566,-5.5566,-5.5566,-5.5566,-4.5566
-4.5566,-4.5566,-4.5566,-4.5566,-4.5566,-4.5566,-4.5566,-4.5566,-4.5566,-4.5566,-4.5566,-4.5566
-4.5566,-4.5566,-3.5566,-4.5566,-4.5566,-4.5566,-4.5566,-3.5566,-3.5566,-3.5566,-3.5566,-2.5566
-2.5566,-2.5566,-2.5566,-2.5566,-2.5566,-2.5566,-2.5566,-2.5566,-1.5566,-1.5566,-1.5566,-1.5566
-1.5566,-2.5566,-2.5566,-2.5566,-1.5566,-1.5566,-1.5566,-1.5566,-1.5566,-1.5566,-1.5566,-1.5566
-1.5566,-1.5566,-1.5566,-0.55664,-0.55664,-0.55664,-0.55664,-0.55664,-0.55664,-0.55664,-0.55664,-0.55664
-0.55664,-0.55664,-0.55664,-0.55664,0.44336,0.44336,0.44336,0.44336,1.4434,1.4434,1.4434,1.4434
2.4434,2.4434,3.4434,3.4434,3.4434,3.4434,4.4434,4.4434,4.4434,4.4434,4.4434,5.4434
5.4434,5.4434,5.4434,5.4434,5.4434,5.4434,5.4434,5.4434,5.4434,5.4434,6.4434,6.4434
6.4434,6.4434,6.4434,6.4434,6.4434,6.4434,7.4434,7.4434,7.4434,7.4434,7.4434,8.4434
8.4434,8.4434,8.4434,8.4434,8.4434,8.4434,8.4434,8.4434,8.4434,9.4434,9.4434,9.4434
9.4434,9.4434,9.4434,9.4434,9.4434,9.4434,9.4434,9.4434,9.4434,10.443,10.443,10.443
10.443,10.443,10.443,10.443,10.443,10.443,10.443,10.443,10.443,10.443,10.443,10.443
10.443,10.443,10.443,10.443,10.443,10.443,10.443,10.443,10.443,10.443,10.443,10.443
10.443,10.443,10.443,10.443,10.443,10.443,9.4434,9.4434,9.4434,9.4434,9.4434,9.4434
9.4434,9.4434,9.4434,9.4434,9.4434,9.4434,9.4434,9.4434,9.4434,9.4434,8.4434,8.4434
8.4434,8.4434,8.4434,8.4434,8.4434,7.4434,7.4434,6.4434,6.4434,6.4434,6.4434,6.4434
6.4434,6.4434,6.4434,6.4434,5.4434,5.4434,5.4434,5.4434,4.4434,4.4434,4.4434,4.4434
4.4434,4.4434,4.4434,3.4434,3.4434,3.4434,3.4434,2.4434,2.4434,1.4434,1.4434,1.4434
1.4434,1.4434,1.4434,1.4434,0.44336,0.44336,0.44336,0.44336,0.44336,0.44336,0.44336,-0.55664
-0.55664,-0.55664,-1.5566,-1.5566,-1.5566,-1.5566,-1.5566,-1.5566,-2.5566,-2.5566,-2.5566,-2.5566
-2.5566,-2.5566,-3.5566,-3.5566,-3.5566,-3.5566,-3.5566,-4.5566,-4.5566,-4.5566,-4.5566,-4.5566
-4.5566,-4.5566,-5.5566,-5.5566,-5.5566,-5.5566,-5.5566,-5.5566,-5.5566,-6.5566,-6.5566,-6.5566
-6.5566,-6.5566,-6.5566,-6.5566,-6.5566,-6.5566,-7.5566,-7.5566,-7.5566,-7.5566,-7.5566,-8.5566
-8.5566,-8.5566,-8.5566,-8.5566,-8.5566,-8.5566,-8.5566,-8.5566,-8.5566,-8.5566,-8.5566,-8.5566
-8.5566,-8.5566,-8.5566,-8.5566,-8.5566,-8.5566,-8.5566,-8.5566,-8.5566,-8.5566,-8.5566,-8.5566
-8.5566,-8.5566,-8.5566,-8.5566,-8.5566,-8.5566,-8.5566,-8.5566,-8.5566,-8.5566,-8.5566,-8.5566
-8.5566,-8.5566,-8.5566,-8.5566,-8.5566,-8.5566,-8.5566,-8.5566,-8.5566,-8.5566,-8.5566,-8.5566
-8.5566,-8.5566,-8.5566,-7.5566,-7.5566,-7.5566,-7.5566,-6.5566,-6.5566,-6.5566,-6.5566,-6.5566
-6.5566,-5.5566,-5.5566,-5.5566,-5.5566,-4.5566,-4.5566,-4.5566,-4.5566,-4.5566,-4.5566,-4.5566
-4.5566,-4.5566,-4.5566,-4.5566,-4.5566,-3.5566,-3.5566,-3.5566,-3.5566,-2.5566,-2.5566,-2.5566
-2.5566,-2.5566,-1.5566,-1.5566,-1.5566,-1.5566,-0.55664,-0.55664,-0.55664,0.44336,0.44336,0.44336
0.44336,0.44336,1.4434,1.4434,2.4434,2.4434,2.4434,3.4434,3.4434,3.4434,3.4434,4.4434
4.4434,4.4434,4.4434,4.4434,5.4434,5.4434,5.4434,5.4434,5.4434,6.4434,6.4434,6.4434
6.4434,7.4434,7.4434,7.4434,8.4434,8.4434,8.4434,9.4434,10.443,10.443,10.443,11.443
12.443,12.443,13.443,13.443,14.443,14.443,14.443,15.443,15.443,15.443,15.443,15.443
15.443,15.443,15.443,15.443,16.443,16.443,16.443,16.443,16.443,16.443,16.443,16.443
16.443,16.443,16.443,16.443,16.443,16.443,16.443,16.443,16.443,16.443,16.443,16.443
16.443,16.443,16.443,16.443,16.443,16.443,16.443,15.443,15.443,15.443,15.443,15.443
15.443,14.443,14.443,14.443,14.443,13.443,13.443,13.443,13.443,12.443,12.443,12.443
12.443,12.443,12.443,12.443,11.443,11.443,11.443,10.443,10.443,10.443,10.443,10.443
10.443,9.4434,9.4434,9.4434,9.4434,9.4434,9.4434,8.4434,7.4434,7.4434,7.4434,6.4434
6.4434,6.4434,6.4434,5.4434,5.4434,5.4434,4.4434,4.4434,4.4434,3.4434,3.4434,3.4434
3.4434,2.4434,2.4434,2.4434,2.4434,2.4434,2.4434,1.4434,0.44336,-0.55664,-0.55664,-0.55664
-0.55664,-0.55664,-1.5566,-1.5566,-1.5566,-1.5566,-1.5566,-1.5566,-1.5566,-1.5566,-1.5566,-2.5566
-3.5566,-4.5566,-4.5566,-4.5566,-5.5566,-5.5566,-6.5566,-6.5566,-6.5566,-6.5566,-6.5566,-8.5566
-8.5566,-8.5566,-8.5566,-8.5566,-9.5566,-9.5566,-9.5566,-9.5566,-9.5566,-9.5566,-9.5566,-9.5566
-9.5566,-9.5566,-9.5566,-10.557,-10.557,-10.557,-10.557,-10.557,-10.557,-10.557,-10.557,-10.557
-10.557,-10.557,-10.557,-10.557,-10.557,-11.557,-11.557,-11.557,-11.557,-11.557,-11.557,-11.557
-11.557,-11.557,-11.557,-11.557,-11.557,-11.557,-11.557,-11.557,-12.557,-12.557,-12.557,-12.557
-12.557,-11.557,-11.557,-11.557,-11.557,-11.557,-11.557,-11.557,-11.557,-11.557,-11.557,-10.557
-10.557,-10.557,-10.557,-9.5566,-9.5566,-9.5566,-9.5566,-9.5566,-9.5566,-9.5566,-9.5566,-9.5566
-9.5566,-9.5566,-9.5566,-9.5566,-9.5566,-8.5566,-8.5566,-8.5566,-8.5566,-8.5566,-7.5566,-7.5566
-6.5566,-6.5566,-6.5566,-6.5566,-6.5566,-5.5566,-5.5566,-5.5566,-5.5566,-4.5566,-4.5566,-4.5566
-3.5566,-2.5566,-2.5566,-2.5566,-2.5566,-1.5566,-0.55664,-0.55664,-0.55664,-0.55664,0.44336,0.44336
0.44336,0.44336,1.4434,1.4434,2.4434,2.4434,2.4434,3.4434,3.4434,4.4434,4.4434,4.4434
4.4434,5.4434,5.4434,5.4434,6.4434,7.4434,9.4434,10.443,11.443,11.443,12.443,14.443
14.443,14.443,15.443,15.443,15.443,16.443,16.443,16.443,17.443,17.443,18.443,18.443
18.443,18.443,18.443,18.443,18.443,19.443,19.443,19.443,20.443,20.443,20.443,21.443
21.443,21.443,21.443,21.443,21.443,21.443,22.443,22.443,22.443,22.443,22.443,22.443
22.443,23.443,23.443,23.443,23.443,23.443,23.443,23.443,23.443,23.443,23.443,23.443
23.443,23.443,23.443,23.443,23.443,23.443,23.443,23.443,23.443,23.443,23.443,22.443
22.443,22.443,22.443,22.443,22.443,22.443,22.443,21.443,21.443,21.443,21.443,21.443
21.443,20.443,20.443,20.443,20.443,19.443,19.443,19.443,18.443,18.443,17.443,17.443
17.443,16.443,16.443,15.443,15.443,15.443,14.443,14.443,14.443,13.443,13.443,12.443
12.443,12.443,12.443,11.443,9.4434,9.4434,8.4434,8.4434,8.4434,8.4434,8.4434,8.4434
8.4434,7.4434,7.4434,7.4434,6.4434,4.4434,4.4434,4.4434,3.4434,3.4434,3.4434,2.4434
2.4434,1.4434,1.4434,0.44336,-1.5566,-1.5566,-3.5566,-3.5566,-3.5566,-3.5566,-4.5566,-4.5566
-4.5566,-4.5566,-4.5566,-4.5566,-5.5566,-5.5566,-6.5566,-6.5566,-6.5566,-6.5566,-7.5566,-7.5566
-7.5566,-8.5566,-9.5566,-9.5566,-9.5566,-9.5566,-9.5566,-10.557,-10.557,-11.557,-11.557,-11.557
-11.557,-12.557,-12.557,-13.557,-13.557,-13.557,-13.557,-13.557,-14.557,-14.557,-15.557,-15.557
-15.557,-15.557,-16.557,-16.557,-16.557,-16.557,-16.557,-16.557,-16.557,-17.557,-17.557,-17.557
-17.557,-18.557,-18.557,-18.557,-18.557,-18.557,-19.557,-19.557,-19.557,-19.557,-19.557,-20.557
-20.557,-20.557,-20.557,-20.557,-20.557,-20.557,-20.557,-20.557,-20.557,-21.557,-21.557,-21.557
-21.557,-21.557,-21.557,-21.557,-21.557,-21.557,-21.557,-21.557,-21.557,-21.557,-21.557,-21.557
-21.557,-21.557,-21.557,-21.557,-21.557,-21.557,-21.557,-21.557,-21.557,-21.557,-21.557,-21.557
-21.557,-22.557,-22.557,-22.557,-22.557,-22.557,-22.557,-22.557,-22.557,-22.557,-22.557,-22.557
-22.557,-22.557,-21.557,-21.557,-21.557,-21.557,-21.557,-21.557,-21.557,-21.557,-21.557,-21.557
-21.557,-21.557,-20.557,-20.557,-20.557,-20.557,-19.557,-19.557,-19.557,-18.557,-18.557,-18.557
-18.557,-17.557,-17.557,-17.557,-17.557,-17.557,-17.557,-17.557,-16.557,-16.557,-16.557,-16.557
-16.557,-16.557,-16.557,-15.557,-15.557,-15.557,-15.557,-15.557,-14.557,-14.557,-14.557,-14.557
-14.557,-13.557,-13.557,-13.557,-13.557,-13.557,-12.557,-12.557,-10.557,-10.557,-9.5566,-9.5566
-9.5566,-9.5566,-9.5566,-8.5566,-8.5566,-8.5566,-8.5566,-7.5566,-6.5566,-6.5566,-5.5566,-4.5566
-4.5566,-3.5566,-3.5566,-2.5566,-2.5566,-1.5566,-0.55664,-0.55664,0.44336,0.44336,0.44336,1.4434
1.4434,1.4434,2.4434,3.4434,3.4434,3.4434,3.4434,4.4434,4.4434,5.4434,6.4434,6.4434
7.4434,7.4434,7.4434,8.4434,8.4434,8.4434,9.4434,9.4434,10.443,10.443,10.443,11.443
12.443,12.443,13.443,13.443,14.443,14.443,14.443,14.443,15.443,16.443,17.443,17.443
17.443,18.443,18.443,18.443,18.443,18.443,18.443,19.443,19.443,20.443,20.443,20.443
20.443,21.443,22.443,22.443,22.443,22.443,22.443,23.443,23.443,24.443,24.443,24.443
26.443,26.443,27.443,28.443,29.443,29.443,29.443,30.443,30.443,31.443,31.443,32.443
32.443,32.443,32.443,32.443,32.443,32.443,32.443,33.443,33.443,33.443,33.443,33.443
33.443,33.443,33.443,34.443,34.443,34.443,34.443,34.443,34.443,34.443,34.443,35.443
35.443,35.443,35.443,35.443,35.443,35.443,35.443,35.443,35.443,35.443,36.443,36.443
36.443,36.443,36.443,36.443,37.443,37.443,37.443,37.443,37.443,37.443,37.443,37.443
37.443,37.443,37.443,37.443,37.443,37.443,37.443,37.443,37.443,37.443,37.443,37.443
37.443,37.443,37.443,37.443,37.443,37.443,37.443,37.443,37.443,37.443,37.443,37.443
36.443,36.443,36.443,36.443,36.443,36.443,36.443,35.443,35.443,35.443,35.443,35.443
35.443,35.443,35.443,34.443,34.443,34.443,34.443,34.443,34.443,34.443,33.443,33.443
32.443,32.443,32.443,32.443,31.443,31.443,31.443,31.443,31.443,31.443,30.443,30.443
30.443,30.443,30.443,28.443,28.443,28.443,27.443,27.443,27.443,26.443,25.443,24.443
23.443,23.443,23.443,22.443,22.443,22.443,21.443,20.443,20.443,20.443,20.443,20.443
20.443,20.443,19.443,19.443,19.443,19.443,19.443,18.443,17.443,17.443,16.443,16.443
16.443,15.443,15.443,14.443,14.443,14.443,13.443,13.443,12.443,12.443,12.443,12.443
11.443,10.443,10.443,9.4434,9.4434,9.4434,8.4434,8.4434,8.4434,7.4434,7.4434,7.4434
7.4434,6.4434,5.4434,4.4434,4.4434,4.4434,4.4434,4.4434,3.4434,3.4434,2.4434,2.4434
1.4434,0.44336,0.44336,0.44336,-0.55664,-0.55664,-0.55664,-1.5566,-1.5566,-2.5566,-2.5566,-2.5566
-2.5566,-2.5566,-3.5566,-4.5566,-4.5566,-4.5566,-4.5566,-5.5566,-5.5566,-6.5566,-6.5566,-7.5566
-7.5566,-7.5566,-8.5566,-8.5566,-9.5566,-9.5566,-9.5566,-9.5566,-10.557,-10.557,-10.557,-10.557
-11.557,-11.557,-12.557,-12.557,-12.557,-13.557,-13.557,-13.557,-13.557,-14.557,-15.557,-15.557
-15.557,-15.557,-15.557,-15.557,-15.557,-16.557,-16.557,-16.557,-17.557,-17.557,-17.557,-17.557
-17.557,-18.557,-19.557,-19.557,-20.557,-20.557,-20.557,-21.557,-22.557,-22.557,-23.557,-23.557
-23.557,-24.557,-24.557,-25.557,-26.557,-26.557,-26.557,-26.557,-26.557,-26.557,-26.557,-26.557
-26.557,-26.557,-26.557,-27.557,-27.557,-27.557,-27.557,-28.557,-28.557,-28.557,-28.557,-28.557
-29.557,-29.557,-30.557,-30.557,-30.557,-30.557,-30.557,-30.557,-30.557,-31.557,-31.557,-31.557
-31.557,-32.557,-32.557,-33.557,-33.557,-33.557,-33.557,-33.557,-33.557,-34.557,-34.557,-34.557
-34.557,-34.557,-34.557,-35.557,-35.557,-35.557,-35.557,-35.557,-36.557,-36.557,-36.557,-36.557
-36.557,-37.557,-37.557,-37.557,-37.557,-37.557,-37.557,-37.557,-37.557,-37.557,-37.557,-38.557
-38.557,-38.557,-38.557,-38.557,-38.557,-38.557,-38.557,-38.557,-38.557,-38.557,-38.557,-38.557
-38.557,-38.557,-38.557,-38.557,-39.557,-39.557,-39.557,-39.557,-39.557,-39.557,-39.557,-39.557
-39.557,-39.557,-39.557,-39.557,-39.557,-39.557,-38.557,-38.557,-38.557,-38.557,-38.557,-38.557
-38.557,-38.557,-38.557,-38.557,-38.557,-38.557,-38.557,-38.557,-38.557,-38.557,-38.557,-38.557
-38.557,-38.557,-37.557,-37.557,-37.557,-36.557,-36.557,-36.557,-36.557,-36.557,-36.557,-34.557
-34.557,-34.557,-33.557,-33.557,-33.557,-32.557,-32.557,-32.557,-31.557,-31.557,-31.557,-31.557
-31.557,-31.557,-31.557,-31.557,-31.557,-31.557,-31.557,-30.557,-30.557,-30.557,-30.557,-29.557
-29.557,-29.557,-29.557,-29.557,-28.557,-28.557,-28.557,-28.557,-27.557,-27.557,-27.557,-26.557
-26.557,-25.557,-24.557,-24.557,-24.557,-24.557,-24.557,-24.557,-24.557,-24.557,-23.557,-23.557
-22.557,-22.557,-21.557,-21.557,-21.557,-20.557,-19.557,-18.557,-18.557,-18.557,-17.557,-16.557
-16.557,-16.557,-16.557,-15.557,-15.557,-15.557,-14.557,-14.557,-14.557,-14.557,-13.557,-13.557
-13.557,-12.557,-12.557,-12.557,-11.557,-11.557,-11.557,-10.557,-10.557,-10.557,-10.557,-9.5566
-9.5566,-8.5566,-8.5566,-7.5566,-7.5566,-7.5566,-6.5566,-6.5566,-6.5566,-6.5566,-5.5566,-5.5566
-4.5566,-4.5566,-4.5566,-3.5566,-3.5566,-2.5566,-1.5566,-1.5566,-1.5566,-1.5566,-1.5566,-1.5566
-1.5566,-1.5566,-1.5566,-1.5566,-0.55664,-0.55664,-0.55664,0.44336,0.44336,0.44336,0.44336,0.44336
1.4434,2.4434,2.4434,2.4434,3.4434,3.4434,4.4434,4.4434,5.4434,6.4434,7.4434,7.4434
8.4434,8.4434,8.4434,8.4434,9.4434,9.4434,10.443,10.443,10.443,10.443,10.443,10.443
10.443,10.443,10.443,10.443,11.443,12.443,12.443,12.443,12.443,12.443,12.443,13.443
13.443,13.443,13.443,14.443,14.443,14.443,14.443,15.443,15.443,15.443,15.443,16.443
16.443,16.443,16.443,17.443,17.443,17.443,17.443,17.443,17.443,17.443,18.443,18.443
19.443,20.443,20.443,20.443,20.443,21.443,22.443,23.443,23.443,23.443,23.443,23.443
24.443,24.443,24.443,24.443,24.443,24.443,24.443,25.443,25.443,25.443,25.443,25.443
25.443,26.443,26.443,26.443,26.443,26.443,27.443,27.443,27.443,27.443,28.443,28.443
29.443,29.443,29.443,29.443,29.443,30.443,30.443,30.443,30.443,30.443,30.443,30.443
31.443,31.443,31.443,31.443,32.443,32.443,32.443,32.443,32.443,32.443,32.443,32.443
32.443,32.443,33.443,33.443,33.443,33.443,33.443,33.443,34.443,34.443,34.443,34.443
34.443,35.443,35.443,35.443,36.443,36.443,36.443,36.443,37.443,37.443,37.443,37.443
38.443,38.443,38.443,38.443,39.443,39.443,39.443,39.443,39.443,39.443,39.443,39.443
39.443,39.443,39.443,39.443,39.443,39.443,39.443,39.443,39.443,39.443,40.443,40.443
40.443,40.443,40.443,40.443,40.443,40.443,40.443,40.443,40.443,40.443,40.443,40.443
40.443,40.443,40.443,40.443,40.443,40.443,40.443,40.443,41.443,41.443,41.443,41.443
41.443,41.443,41.443,41.443,42.443,42.443,42.443,42.443,42.443,42.443,42.443,42.443
42.443,42.443,42.443,42.443,42.443,42.443,42.443,42.443,42.443,42.443,42.443,42.443
42.443,42.443,42.443,42.443,42.443,42.443,42.443,42.443,42.443,42.443,42.443,42.443
42.443,42.443,42.443,42.443,42.443,42.443,42.443,42.443,42.443,42.443,42.443,42.443
42.443,42.443,42.443,42.443,42.443,42.443,42.443,42.443,42.443,41.443,41.443,41.443
41.443,41.443,41.443,41.443,41.443,41.443,41.443,41.443,41.443,40.443,40.443,40.443
40.443,39.443,39.443,39.443,38.443,38.443,38.443,38.443,38.443,38.443,38.443,38.443
38.443,38.443,38.443,38.443,38.443,38.443,38.443,38.443,37.443,37.443,37.443,37.443
37.443,37.443,37.443,37.443,37.443,37.443,37.443,36.443,36.443,36.443,36.443,36.443
36.443,36.443,36.443,35.443,35.443,35.443,35.443,34.443,34.443,34.443,34.443,33.443
33.443,33.443,33.443,33.443,33.443,32.443,32.443,32.443,32.443,32.443,32.443,32.443
32.443,31.443,31.443,31.443,30.443,30.443,30.443,30.443,30.443,30.443,29.443,29.443
29.443,29.443,29.443,29.443,29.443,28.443,28.443,28.443,28.443,28.443,28.443,28.443
27.443,27.443,27.443,27.443,27.443,27.443,27.443,27.443,26.443,26.443,26.443,26.443
26.443,26.443,26.443,26.443,25.443,25.443,25.443,25.443,25.443,24.443,24.443,24.443
24.443,24.443,24.443,23.443,23.443,23.443,23.443,23.443,22.443,22.443,22.443,22.443
22.443,22.443,22.443,22.443,22.443,21.443,21.443,21.443,21.443,20.443,20.443,19.443
19.443,19.443,19.443,18.443,18.443,18.443,17.443,17.443,17.443,17.443,17.443,17.443
17.443,17.443,16.443,16.443,16.443,16.443,16.443,16.443,16.443,16.443,15.443,15.443
15.443,15.443,15.443,15.443,15.443,15.443,15.443,15.443,15.443,15.443,14.443,14.443
14.443,13.443,13.443,13.443,12.443,12.443,12.443,12.443,12.443,11.443,11.443,11.443
11.443,11.443,11.443,10.443,10.443,10.443,10.443,10.443,10.443,10.443,10.443,9.4434
9.4434,9.4434,8.4434,8.4434,8.4434,8.4434,8.4434,8.4434,7.4434,7.4434,7.4434,7.4434
7.4434,7.4434,6.4434,6.4434,6.4434,6.4434,6.4434,6.4434,6.4434,6.4434,6.4434,5.4434
5.4434,5.4434,5.4434,5.4434,5.4434,5.4434,5.4434,4.4434,4.4434,4.4434,4.4434,4.4434
4.4434,4.4434,4.4434,3.4434,3.4434,3.4434,3.4434,3.4434,3.4434,3.4434,3.4434,3.4434
2.4434,2.4434,2.4434,2.4434,1.4434,1.4434,1.4434,1.4434,1.4434,1.4434,1.4434,1.4434
1.4434,1.4434,1.4434,1.4434,0.44336,0.44336,-0.55664,-0.55664,-0.55664,-0.55664,-1.5566,-1.5566
-1.5566,-2.5566,-2.5566,-2.5566,-2.5566,-3.5566,-3.5566,-3.5566,-3.5566,-3.5566,-3.5566,-3.5566
-3.5566,-3.5566,-3.5566,-3.5566,-3.5566,-3.5566,-4.5566,-4.5566,-4.5566,-4.5566,-4.5566,-4.5566
-4.5566,-4.5566,-4.5566,-4.5566,-4.5566,-4.5566,-4.5566,-4.5566,-5.5566,-5.5566,-5.5566,-5.5566
-5.5566,-6.5566,-6.5566,-6.5566,-6.5566,-6.5566,-6.5566,-6.5566,-6.5566,-6.5566,-7.5566,-7.5566
-7.5566,-7.5566,-7.5566,-7.5566,-7.5566,-7.5566,-7.5566,-7.5566,-8.5566,-8.5566,-8.5566,-8.5566
-8.5566,-8.5566,-8.5566,-9.5566,-9.5566,-9.5566,-9.5566,-9.5566,-9.5566,-9.5566,-9.5566,-9.5566
-9.5566,-9.5566,-9.5566,-9.5566,-9.5566,-9.5566,-9.5566,-9.5566,-10.557,-10.557,-10.557,-10.557
-10.557,-10.557,-10.557,-10.557,-10.557,-10.557,-10.557,-10.557,-10.557,-10.557,-10.557,-11.557
-11.557,-11.557,-11.557,-11.557,-11.557,-11.557,-11.557,-11.557,-11.557,-11.557,-11.557,-11.557
-11.557,-12.557,-12.557,-12.557,-12.557,-12.557,-12.557,-12.557,-12.557,-12.557,-12.557,-12.557
-13.557,-13.557,-13.557,-13.557,-13.557,-13.557,-13.557,-13.557,-14.557,-14.557,-15.557,-15.557
-15.557,-15.557,-15.557,-15.557,-15.557,-15.557,-15.557,-15.557,-15.557,-15.557,-15.557,-16.557
-16.557,-16.557,-16.557,-16.557,-16.557,-16.557,-16.557,-16.557,-16.557,-16.557,-16.557,-16.557
-16.557,-16.557,-16.557,-16.557,-16.557,-16.557,-16.557,-17.557,-17.557,-17.557,-17.557,-17.557
-17.557,-17.557,-17.557,-17.557,-17.557,-17.557,-17.557,-18.557,-18.557,-18.557,-18.557,-18.557
-18.557,-18.557,-18.557,-18.557,-18.557,-18.557,-19.557,-19.557,-19.557,-19.557,-19.557,-19.557
-19.557,-19.557,-19.557,-19.557,-19.557,-19.557,-19.557,-19.557,-19.557,-19.557,-19.557,-19.557
-20.557,-20.557,-20.557,-20.557,-20.557,-20.557,-20.557,-20.557,-20.557,-20.557,-20.557,-20.557
-20.557,-20.557,-20.557,-20.557,-20.557,-20.557,-20.557,-20.557,-20.557,-20.557,-20.557,-20.557
-20.557,-20.557,-20.557,-20.557,-20.557,-20.557,-20.557,-20.557,-21.557,-21.557,-21.557,-21.557
-21.557,-21.557,-21.557,-21.557,-21.557,-21.557,-21.557,-21.557,-21.557,-21.557,-21.557,-21.557
-21.557,-21.557,-21.557,-21.557,-21.557,-22.557,-22.557,-22.557,-22.557,-22.557,-22.557,-22.557
-22.557,-22.557,-23.557,-22.557,-22.557,-22.557,-22.557,-22.557,-22.557,-22.557,-22.557,-23.557
-23.557,-23.557,-23.557,-23.557,-23.557,-23.557,-23.557,-23.557,-23.557,-23.557,-23.557,-23.557
-23.557,-23.557,-23.557,-23.557,-23.557,-23.557,-23.557,-23.557,-23.557,-23.557,-23.557,-23.557
-23.557,-23.557,-23.557,-23.557,-24.557,-24.557,-24.557,-24.557,-24.557,-24.557,-24.557,-24.557
-24.557,-24.557,-24.557,-24.557,-24.557,-24.557,-24.557,-25.557,-25.557,-25.557,-25.557,-25.557
-25.557,-25.557,-25.557,-25.557,-25.557,-25.557,-25.557,-25.557,-25.557,-25.557,-25.557,-25.557
-25.557,-25.557,-25.557,-25.557,-25.557,-25.557,-25.557,-25.557,-25.557,-25.557,-25.557,-25.557
-25.557,-25.557,-25.557,-25.557,-25.557,-25.557,-26.557,-26.557,-26.557,-26.557,-26.557,-26.557
-26.557,-26.557,-26.557,-26.557,-26.557,-26.557,-26.557,-26.557,-26.557,-26.557,-26.557,-26.557
-26.557,-26.557,-26.557,-26.557,-26.557,-26.557,-26.557,-26.557,-27.557,-27.557,-27.557,-27.557
-27.557,-27.557,-27.557,-27.557,-27.557,-27.557,-27.557,-27.557,-27.557,-27.557,-27.557,-27.557
-27.557,-27.557,-27.557,-27.557,-27.557,-27.557,-27.557,-27.557,-27.557,-27.557,-27.557,-27.557
-27.557,-27.557,-27.557,-27.557,-27.557,-27.557,-27.557,-27.557,-27.557,-27.557,-27.557,-27.557
-27.557,-27.557,-27.557,-27.557,-27.557,-27.557,-27.557,-28.557,-28.557,-27.557,-27.557,-27.557
-27.557,-27.557,-28.557,-28.557,-28.557,-28.557,-28.557,-28.557,-28.557,-28.557,-28.557,-28.557
-28.557,-28.557,-28.557,-28.557,-28.557,-28.557,-28.557,-28.557,-28.557,-28.557,-28.557,-28.557
-28.557,-28.557,-28.557,-28.557,-28.557,-28.557,-28.557,-28.557,-28.557,-28.557,-28.557,-28.557
-28.557,-28.557,-28.557,-28.557,-28.557,-28.557,-28.557,-28.557,-28.557,-28.557,-28.557,-28.557
-28.557,-28.557,-28.557,-28.557,-28.557,-28.557,-28.557,-29.557,-28.557,-28.557,-28.557,-28.557
-29.557,-29.557,-29.557,-29.557,-29.557,-29.557,-29.557,-29.557,-29.557,-29.557,-29.557,-29.557
-29.557,-29.557,-29.557,-29.557,-29.557,-29.557,-29.557,-29.557,-29.557,-29.557,-29.557,-29.557
-29.557,-29.557,-30.557,-30.557,-30.557,-30.557,-30.557,-30.557,-30.557,-30.557,-31.557,-31.557
