-11.445,-11.445,-11.445,-11.445,-11.445,-11.445,-11.445,-11.445,-11.445,-11.445,-11.445,-11.445,-11.445,-11.445,-11.445,-11.445,-11.445
-11.445,-11.445,-11.445,-11.445,-11.445,-11.445,-11.445,-11.445,-11.445,-11.445,-11.445,-11.445,-11.445,-11.445,-11.445,-11.445,-11.445
-11.445,-11.445,-11.445,-11.445,-11.445,-11.445,-11.445,-11.445,-11.445,-11.445,-11.445,-11.445,-11.445,-11.445,-11.445,-11.445,-11.445
-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445
-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445
-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445
-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445
-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445
-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445
-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445
-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453
-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453
-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-8.4453,-8.4453
-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-9.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453
-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-8.4453
-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453
-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453
-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453
-8.4453,-8.4453,-8.4453,-8.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453
-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453
-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453
-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453
-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-6.4453,-6.4453,-6.4453,-6.4453,-6.4453,-5.4453,-5.4453
-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453
-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453
-5.4453,-5.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-3.4453,-3.4453,-3.4453,-3.4453,-3.4453,-3.4453,-2.4453,-2.4453,-2.4453
-2.4453,-2.4453,-2.4453,-2.4453,-2.4453,-2.4453,-2.4453,-2.4453,-2.4453,-2.4453,-2.4453,-2.4453,-2.4453,-1.4453,-1.4453,-1.4453,-1.4453
-1.4453,-1.4453,-1.4453,-1.4453,-1.4453,-1.4453,-1.4453,-1.4453,-1.4453,-1.4453,-1.4453,-1.4453,-1.4453,-1.4453,-1.4453,-1.4453,-1.4453
-1.4453,-0.44531,-0.44531,-0.44531,-0.44531,-0.44531,-0.44531,-0.44531,-0.44531,-0.44531,-0.44531,-0.44531,-0.44531,-0.44531,-0.44531,-0.44531,-0.44531
-0.44531,-0.44531,-0.44531,-0.44531,-0.44531,-0.44531,-0.44531,-0.44531,-0.44531,-0.44531,0.55469,0.55469,0.55469,0.55469,0.55469,0.55469,0.55469
0.55469,0.55469,0.55469,0.55469,0.55469,1.5547,1.5547,1.5547,1.5547,1.5547,1.5547,1.5547,1.5547,1.5547,1.5547,1.5547,1.5547
1.5547,1.5547,1.5547,1.5547,1.5547,1.5547,1.5547,1.5547,1.5547,1.5547,1.5547,1.5547,1.5547,1.5547,1.5547,1.5547,1.5547
1.5547,1.5547,1.5547,1.5547,1.5547,1.5547,1.5547,1.5547,1.5547,1.5547,1.5547,1.5547,1.5547,1.5547,1.5547,1.5547,1.5547
1.5547,1.5547,1.5547,1.5547,2.5547,2.5547,2.5547,1.5547,2.5547,2.5547,2.5547,2.5547,2.5547,2.5547,2.5547,2.5547,2.5547
2.5547,2.5547,2.5547,2.5547,2.5547,2.5547,2.5547,2.5547,2.5547,2.5547,2.5547,2.5547,2.5547,2.5547,2.5547,2.5547,2.5547
2.5547,2.5547,2.5547,2.5547,2.5547,2.5547,2.5547,2.5547,2.5547,2.5547,2.5547,2.5547,2.5547,2.5547,2.5547,2.5547,2.5547
2.5547,2.5547,2.5547,2.5547,2.5547,2.5547,2.5547,2.5547,2.5547,1.5547,1.5547,1.5547,1.5547,1.5547,1.5547,1.5547,1.5547
1.5547,1.5547,1.5547,1.5547,1.5547,0.55469,0.55469,0.55469,0.55469,0.55469,0.55469,-0.44531,-0.44531,-0.44531,-0.44531,-0.44531,-0.44531
-0.44531,-0.44531,-0.44531,-0.44531,-0.44531,-0.44531,-0.44531,-0.44531,-0.44531,-0.44531,-0.44531,-0.44531,-0.44531,-1.4453,-1.4453,-1.4453,-1.4453
-1.4453,-1.4453,-1.4453,-1.4453,-1.4453,-1.4453,-1.4453,-1.4453,-1.4453,-1.4453,-1.4453,-1.4453,-1.4453,-1.4453,-1.4453,-2.4453,-2.4453
-2.4453,-2.4453,-2.4453,-2.4453,-2.4453,-2.4453,-3.4453,-3.4453,-3.4453,-3.4453,-3.4453,-3.4453,-3.4453,-3.4453,-3.4453,-3.4453,-3.4453
-3.4453,-3.4453,-3.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-5.4453,-5.4453
-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453
-5.4453,-5.4453,-5.4453,-6.4453,-6.4453,-6.4453,-6.4453,-6.4453,-6.4453,-6.4453,-6.4453,-6.4453,-6.4453,-6.4453,-6.4453,-6.4453,-6.4453
-6.4453,-6.4453,-7.4453,-7.4453,-7.4453,-7.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453
-8.4453,-8.4453,-8.4453,-8.4453,-9.4453,-9.4453,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445
-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-11.445,-11.445,-11.445,-11.445,-11.445,-11.445,-11.445,-11.445,-11.445,-11.445
-11.445,-11.445,-11.445,-11.445,-11.445,-11.445,-12.445,-12.445,-12.445,-12.445,-12.445,-12.445,-12.445,-12.445,-12.445,-12.445,-12.445
-13.445,-13.445,-13.445,-13.445,-13.445,-13.445,-13.445,-13.445,-13.445,-13.445,-13.445,-13.445,-13.445,-13.445,-13.445,-14.445,-14.445
-14.445,-14.445,-14.445,-14.445,-14.445,-14.445,-14.445,-14.445,-14.445,-14.445,-14.445,-14.445,-14.445,-14.445,-14.445,-14.445,-14.445
-14.445,-14.445,-15.445,-15.445,-15.445,-15.445,-15.445,-15.445,-15.445,-15.445,-15.445,-15.445,-15.445,-15.445,-15.445,-15.445,-15.445
-15.445,-15.445,-15.445,-15.445,-15.445,-15.445,-15.445,-15.445,-15.445,-15.445,-15.445,-16.445,-16.445,-16.445,-16.445,-16.445,-16.445
-16.445,-16.445,-16.445,-16.445,-16.445,-16.445,-16.445,-16.445,-16.445,-16.445,-17.445,-17.445,-17.445,-17.445,-17.445,-18.445,-18.445
-18.445,-18.445,-18.445,-18.445,-18.445,-18.445,-18.445,-18.445,-18.445,-18.445,-18.445,-18.445,-18.445,-18.445,-18.445,-18.445,-18.445
-18.445,-18.445,-18.445,-18.445,-18.445,-18.445,-18.445,-18.445,-18.445,-18.445,-18.445,-18.445,-18.445,-18.445,-19.445,-19.445,-19.445
-19.445,-19.445,-19.445,-19.445,-19.445,-19.445,-19.445,-19.445,-19.445,-19.445,-19.445,-19.445,-19.445,-19.445,-19.445,-19.445,-19.445
-19.445,-19.445,-19.445,-19.445,-19.445,-19.445,-19.445,-20.445,-20.445,-20.445,-20.445,-20.445,-19.445,-19.445,-19.445,-19.445,-19.445
-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-20.445
-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-20.445
-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-20.445
-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-21.445,-21.445,-21.445,-21.445,-21.445,-20.445,-20.445
-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-21.445,-21.445,-21.445,-21.445,-21.445,-21.445,-21.445
-21.445,-21.445,-21.445,-21.445,-21.445,-21.445,-21.445,-21.445,-21.445,-21.445,-21.445,-21.445,-21.445,-21.445,-21.445,-21.445,-21.445
-21.445,-21.445,-21.445,-21.445,-21.445,-21.445,-21.445,-21.445,-21.445,-21.445,-21.445,-21.445,-21.445,-21.445,-21.445,-21.445,-21.445
-21.445,-21.445,-21.445,-21.445,-21.445,-21.445,-21.445,-21.445,-21.445,-21.445,-21.445,-21.445,-21.445,-21.445,-21.445,-21.445,-21.445
-21.445,-21.445,-21.445,-21.445,-21.445,-21.445,-21.445,-21.445,-21.445,-21.445,-21.445,-20.445,-20.445,-20.445,-20.445,-20.445,-20.445
-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-20.445
-20.445,-20.445,-20.445,-21.445,-21.445,-21.445,-21.445,-21.445,-21.445,-21.445,-21.445,-21.445,-20.445,-20.445,-20.445,-20.445,-20.445
-20.445,-20.445,-20.445,-21.445,-21.445,-21.445,-21.445,-21.445,-21.445,-21.445,-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-20.445
-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-20.445
-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-20.445
-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-20.445,-19.445,-19.445
-19.445,-19.445,-19.445,-19.445,-19.445,-19.445,-19.445,-19.445,-19.445,-19.445,-19.445,-19.445,-19.445,-19.445,-19.445,-19.445,-19.445
-19.445,-19.445,-19.445,-19.445,-19.445,-19.445,-19.445,-19.445,-19.445,-19.445,-19.445,-19.445,-19.445,-19.445,-19.445,-19.445,-19.445
-19.445,-19.445,-19.445,-19.445,-19.445,-19.445,-19.445,-19.445,-19.445,-19.445,-19.445,-19.445,-19.445,-19.445,-19.445,-19.445,-19.445
-19.445,-19.445,-18.445,-18.445,-18.445,-18.445,-18.445,-18.445,-18.445,-18.445,-18.445,-18.445,-18.445,-18.445,-18.445,-19.445,-19.445
-19.445,-19.445,-19.445,-18.445,-18.445,-18.445,-18.445,-18.445,-18.445,-17.445,-17.445,-17.445,-17.445,-17.445,-17.445,-17.445,-17.445
-17.445,-17.445,-18.445,-18.445,-18.445,-18.445,-18.445,-18.445,-18.445,-18.445,-18.445,-18.445,-18.445,-18.445,-18.445,-18.445,-18.445
-18.445,-18.445,-18.445,-18.445,-18.445,-18.445,-18.445,-18.445,-18.445,-18.445,-18.445,-18.445,-18.445,-18.445,-18.445,-18.445,-18.445
-18.445,-17.445,-17.445,-17.445,-17.445,-17.445,-17.445,-17.445,-17.445,-17.445,-16.445,-16.445,-16.445,-16.445,-16.445,-16.445,-16.445
-16.445,-16.445,-16.445,-16.445,-16.445,-16.445,-16.445,-16.445,-16.445,-16.445,-16.445,-16.445,-16.445,-16.445,-16.445,-16.445,-16.445
-16.445,-16.445,-16.445,-16.445,-16.445,-16.445,-16.445,-16.445,-16.445,-16.445,-16.445,-16.445,-16.445,-16.445,-16.445,-16.445,-16.445
-16.445,-16.445,-16.445,-16.445,-16.445,-16.445,-16.445,-16.445,-16.445,-16.445,-16.445,-16.445,-16.445,-16.445,-16.445,-16.445,-16.445
-16.445,-15.445,-15.445,-15.445,-16.445,-16.445,-16.445,-15.445,-15.445,-15.445,-16.445,-16.445,-16.445,-16.445,-15.445,-15.445,-15.445
-15.445,-15.445,-15.445,-15.445,-15.445,-15.445,-15.445,-15.445,-15.445,-15.445,-15.445,-15.445,-15.445,-15.445,-15.445,-15.445,-15.445
-15.445,-15.445,-15.445,-15.445,-15.445,-15.445,-15.445,-15.445,-15.445,-15.445,-15.445,-15.445,-15.445,-15.445,-15.445,-15.445,-15.445
-15.445,-15.445,-15.445,-15.445,-15.445,-15.445,-15.445,-15.445,-15.445,-15.445,-14.445,-14.445,-14.445,-14.445,-14.445,-14.445,-14.445
-14.445,-14.445,-14.445,-14.445,-14.445,-14.445,-14.445,-14.445,-14.445,-14.445,-13.445,-13.445,-13.445,-13.445,-13.445,-13.445,-13.445
-13.445,-13.445,-13.445,-13.445,-13.445,-13.445,-13.445,-13.445,-13.445,-13.445,-13.445,-13.445,-13.445,-13.445,-13.445,-13.445,-13.445
-13.445,-13.445,-13.445,-13.445,-13.445,-13.445,-13.445,-13.445,-13.445,-13.445,-13.445,-13.445,-13.445,-13.445,-13.445,-13.445,-13.445
-13.445,-13.445,-13.445,-13.445,-13.445,-13.445,-13.445,-13.445,-13.445,-13.445,-13.445,-13.445,-13.445,-13.445,-13.445,-13.445,-13.445
-13.445,-12.445,-12.445,-13.445,-13.445,-13.445,-13.445,-13.445,-13.445,-13.445,-13.445,-13.445,-12.445,-12.445,-12.445,-12.445,-12.445
-12.445,-12.445,-12.445,-12.445,-12.445,-12.445,-12.445,-12.445,-12.445,-12.445,-12.445,-12.445,-12.445,-12.445,-12.445,-12.445,-12.445
-12.445,-12.445,-12.445,-12.445,-12.445,-12.445,-12.445,-12.445,-12.445,-12.445,-12.445,-12.445,-12.445,-12.445,-12.445,-12.445,-12.445
-12.445,-12.445,-12.445,-12.445,-12.445,-12.445,-12.445,-12.445,-12.445,-12.445,-12.445,-12.445,-12.445,-12.445,-11.445,-11.445,-11.445
-11.445,-11.445,-11.445,-11.445,-11.445,-11.445,-11.445,-11.445,-11.445,-11.445,-11.445,-11.445,-11.445,-11.445,-11.445,-11.445,-11.445
-11.445,-11.445,-11.445,-11.445,-11.445,-11.445,-11.445,-11.445,-11.445,-11.445,-11.445,-11.445,-11.445,-11.445,-11.445,-11.445,-11.445
-11.445,-11.445,-11.445,-11.445,-11.445,-11.445,-11.445,-11.445,-11.445,-11.445,-11.445,-11.445,-11.445,-11.445,-11.445,-11.445,-11.445
-11.445,-11.445,-11.445,-11.445,-11.445,-11.445,-11.445,-11.445,-11.445,-11.445,-11.445,-11.445,-11.445,-10.445,-11.445,-11.445,-11.445
-11.445,-11.445,-11.445,-11.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445
-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445
-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445
-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-10.445,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453
-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453
-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453
-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453
-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-10.445,-10.445,-10.445,-10.445,-9.4453,-9.4453,-9.4453
-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453
-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453
-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-10.445,-10.445,-10.445,-10.445,-10.445,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453
-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453
-9.4453,-9.4453,-9.4453,-9.4453,-8.4453,-9.4453,-9.4453,-9.4453,-9.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453
-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453
-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453
-8.4453,-8.4453,-8.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453
-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453
-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453
-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-9.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453
-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453
-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453,-8.4453
-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453
-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-8.4453,-8.4453,-8.4453
-8.4453,-8.4453,-8.4453,-8.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453
-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453
-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453
-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-7.4453,-6.4453,-6.4453,-6.4453,-6.4453,-6.4453
-6.4453,-6.4453,-6.4453,-6.4453,-6.4453,-6.4453,-6.4453,-6.4453,-6.4453,-6.4453,-6.4453,-6.4453,-6.4453,-6.4453,-6.4453,-6.4453,-6.4453
-6.4453,-6.4453,-6.4453,-6.4453,-6.4453,-6.4453,-6.4453,-6.4453,-6.4453,-6.4453,-6.4453,-6.4453,-6.4453,-6.4453,-6.4453,-6.4453,-6.4453
-6.4453,-6.4453,-6.4453,-6.4453,-6.4453,-6.4453,-6.4453,-6.4453,-6.4453,-6.4453,-6.4453,-6.4453,-6.4453,-6.4453,-6.4453,-6.4453,-6.4453
-6.4453,-6.4453,-6.4453,-6.4453,-6.4453,-6.4453,-6.4453,-6.4453,-6.4453,-6.4453,-6.4453,-6.4453,-6.4453,-6.4453,-6.4453,-6.4453,-6.4453
-6.4453,-6.4453,-6.4453,-6.4453,-6.4453,-6.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-6.4453,-6.4453,-6.4453,-6.4453,-6.4453
-6.4453,-6.4453,-6.4453,-6.4453,-6.4453,-6.4453,-6.4453,-6.4453,-6.4453,-6.4453,-6.4453,-6.4453,-6.4453,-6.4453,-6.4453,-6.4453,-6.4453
-6.4453,-6.4453,-5.4453,-6.4453,-6.4453,-6.4453,-6.4453,-6.4453,-6.4453,-6.4453,-6.4453,-6.4453,-6.4453,-6.4453,-5.4453,-5.4453,-5.4453
-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453
-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453
-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453
-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453
-4.4453,-4.4453,-5.4453,-5.4453,-6.4453,-6.4453,-6.4453,-6.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453
-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453
-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453
-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-5.4453,-4.4453,-4.4453
-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453
-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453
-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453
-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-5.4453,-5.4453
-5.4453,-5.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453
-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453
-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453
-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-3.4453,-3.4453,-3.4453,-3.4453,-3.4453
-3.4453,-3.4453,-3.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-4.4453,-3.4453
