0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,-0.17285,-0.17285,-0.17285
-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285
-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,-0.17285,-0.17285,-0.17285,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285
-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285
-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285
-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,-0.17285,-0.17285
-0.17285,-0.17285,-0.17285,-0.17285,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285
-0.17285,-0.17285,-0.17285,-0.17285,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285
-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285
-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285
-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285
-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285
-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285
-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285
-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285
-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285
-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285
-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285
-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285
-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285
-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285
-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285
-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285
-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,0.82715,0.82715,0.82715,0.82715,-0.17285,-0.17285
-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285
-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285
-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285
-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285
-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285
-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,0.82715,0.82715,0.82715
0.82715,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285
-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285
-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285
-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285
-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285
-0.17285,-0.17285,-1.1729,-1.1729,-1.1729,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,-0.17285,-0.17285,-0.17285
-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285
-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285
-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285
-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,0.82715,0.82715,0.82715,0.82715,0.82715
-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285
-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285
-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,0.82715,-0.17285,-0.17285,-0.17285,-0.17285
-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285
-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,0.82715,-0.17285,-0.17285
-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285
-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285
-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285
-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285
-0.17285,-0.17285,-0.17285,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,-0.17285,-0.17285,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,-0.17285,-0.17285,-0.17285
-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,-0.17285,-0.17285,-0.17285,-0.17285
-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285
-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,0.82715,0.82715,0.82715,0.82715,-0.17285,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,-0.17285,-0.17285,-0.17285,-0.17285
-0.17285,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285
-0.17285,-0.17285,-0.17285,-0.17285,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285
-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285
-0.17285,-0.17285,-0.17285,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285
-0.17285,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285
0.82715,0.82715,0.82715,0.82715,0.82715,-0.17285,-0.17285,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,-0.17285,-0.17285,-0.17285,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285
-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
1.8271,1.8271,1.8271,1.8271,1.8271,1.8271,1.8271,1.8271,1.8271,1.8271,1.8271,1.8271
1.8271,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,1.8271
1.8271,1.8271,1.8271,1.8271,1.8271,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,1.8271,0.82715,-0.17285
-0.17285,-0.17285,-0.17285,-0.17285,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,-0.17285,-0.17285,-0.17285
-0.17285,-0.17285,-0.17285,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,-0.17285,-0.17285,-0.17285,-0.17285
-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,-0.17285,-0.17285,-0.17285,-0.17285
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285
-0.17285,-0.17285,-0.17285,0.82715,0.82715,0.82715,0.82715,0.82715,-0.17285,-0.17285,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285
-0.17285,-0.17285,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,-0.17285,-0.17285,-0.17285,-0.17285,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,1.8271,1.8271,1.8271,1.8271,1.8271,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,1.8271
1.8271,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,1.8271,1.8271,1.8271,1.8271,1.8271,1.8271,1.8271
1.8271,1.8271,1.8271,0.82715,0.82715,1.8271,1.8271,1.8271,1.8271,1.8271,1.8271,1.8271
1.8271,1.8271,1.8271,1.8271,1.8271,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,1.8271,1.8271
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,1.8271
1.8271,1.8271,1.8271,1.8271,1.8271,1.8271,1.8271,1.8271,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,1.8271,1.8271,1.8271,1.8271,1.8271,1.8271
1.8271,1.8271,1.8271,0.82715,0.82715,0.82715,0.82715,1.8271,1.8271,1.8271,1.8271,1.8271
0.82715,0.82715,0.82715,1.8271,1.8271,1.8271,1.8271,1.8271,1.8271,1.8271,1.8271,1.8271
1.8271,0.82715,0.82715,1.8271,1.8271,1.8271,1.8271,1.8271,1.8271,1.8271,1.8271,1.8271
1.8271,1.8271,1.8271,1.8271,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715
0.82715,0.82715,1.8271,1.8271,1.8271,1.8271,1.8271,1.8271,1.8271,1.8271,1.8271,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,1.8271,1.8271,1.8271,1.8271
1.8271,1.8271,1.8271,1.8271,1.8271,1.8271,1.8271,1.8271,1.8271,1.8271,1.8271,1.8271
1.8271,1.8271,1.8271,1.8271,1.8271,1.8271,1.8271,1.8271,1.8271,1.8271,0.82715,0.82715
0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,0.82715,-0.17285,-0.17285
-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,-0.17285,0.82715,0.82715,0.82715,0.82715,0.82715
