-5.5254,-5.5254,-5.5254,-5.5254,-5.5254,-5.5254,-5.5254,-6.5254,-6.5254,-6.5254,-6.5254,-6.5254,-6.5254,-6.5254,-6.5254,-6.5254
-6.5254,-6.5254,-6.5254,-6.5254,-6.5254,-6.5254,-6.5254,-6.5254,-6.5254,-6.5254,-6.5254,-6.5254,-6.5254,-6.5254,-6.5254,-6.5254
-6.5254,-6.5254,-6.5254,-6.5254,-6.5254,-6.5254,-5.5254,-5.5254,-5.5254,-5.5254,-5.5254,-5.5254,-5.5254,-5.5254,-5.5254,-5.5254
-5.5254,-5.5254,-5.5254,-5.5254,-5.5254,-5.5254,-5.5254,-5.5254,-5.5254,-5.5254,-5.5254,-5.5254,-5.5254,-5.5254,-5.5254,-5.5254
-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254
-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254
-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-5.5254,-5.5254,-5.5254,-5.5254,-5.5254
-5.5254,-5.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254
-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254
-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254
-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254
-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254
-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254
-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254
-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-3.5254,-3.5254,-3.5254
-3.5254,-3.5254,-3.5254,-3.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254
-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254
-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254
-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254
-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254
-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254
-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254
-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254
-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254
-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254
-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254
-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-0.52539,-0.52539,-0.52539
-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539
-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539
-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539
-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539
-0.52539,-0.52539,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539
-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539
-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539
-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539
-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539
-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539
-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539
-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539
-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-1.5254,-1.5254,-1.5254,-1.5254,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539
-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539
-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539
-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539
-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539
-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539
-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539
-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539
-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-1.5254,-1.5254,-1.5254,-1.5254,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539
-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539
-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539
-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539
-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539
-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539
-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539
-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539
-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-0.52539,-0.52539
-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-1.5254,-1.5254
-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254
-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254
-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539
-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539
-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-0.52539,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254
-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254
-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254
-2.5254,-2.5254,-2.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254
-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-2.5254,-2.5254,-2.5254,-2.5254
-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254
-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254
-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254
-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254
-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254
-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-3.5254,-3.5254,-3.5254,-3.5254
-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254
-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254
-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-4.5254,-4.5254,-4.5254
-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254
-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254
-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254
-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254
-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-4.5254,-4.5254
-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254
-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254
-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-5.5254
-5.5254,-5.5254,-5.5254,-5.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254
-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-3.5254,-4.5254
-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254
-4.5254,-4.5254,-4.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-4.5254,-4.5254,-4.5254
-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254
-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254
-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254
-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254
-5.5254,-5.5254,-5.5254,-5.5254,-5.5254,-5.5254,-5.5254,-5.5254,-5.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254
-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254
-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254
-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254
-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254
-4.5254,-4.5254,-4.5254,-4.5254,-5.5254,-5.5254,-5.5254,-5.5254,-5.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254
-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254
-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254
-4.5254,-4.5254,-5.5254,-5.5254,-5.5254,-5.5254,-5.5254,-5.5254,-5.5254,-5.5254,-5.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254
-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254
-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254
-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254
-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254
-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-5.5254,-5.5254,-5.5254,-5.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254
-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254
-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254
-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254
-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254
-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254
-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254
-3.5254,-3.5254,-3.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254
-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-3.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254
-4.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254
-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254
-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-3.5254
-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254
-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254
-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254
-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254
-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254
-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254
-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254
-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254,-4.5254
-4.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254
-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254
-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254
-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254
-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-3.5254,-3.5254,-3.5254,-3.5254
-3.5254,-3.5254,-3.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254
-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-3.5254
-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-3.5254
-3.5254,-3.5254,-3.5254,-3.5254,-3.5254,-2.5254,-2.5254,-2.5254,-3.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254
-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254
-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254
-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254
-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-1.5254,-2.5254,-3.5254
-3.5254,-3.5254,-3.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254
-1.5254,-1.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254
-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254
-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-2.5254,-1.5254,-1.5254,-1.5254
-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254
-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254
-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254
-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254,-1.5254
