0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621
-0.11621,-0.11621,-0.11621,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,-0.11621,-0.11621
-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621
-0.11621,-0.11621,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621
-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,0.88379,0.88379,0.88379,-0.11621,-0.11621,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,-0.11621,-0.11621,-0.11621,0.88379,0.88379,0.88379,0.88379,-0.11621,-0.11621,-0.11621,-0.11621
-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,0.88379,0.88379
0.88379,0.88379,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,0.88379,0.88379
0.88379,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621
-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621
-0.11621,-0.11621,-0.11621,0.88379,0.88379,0.88379,-0.11621,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,0.88379,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621
-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621
-0.11621,-0.11621,-0.11621,-0.11621,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621
-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621
-0.11621,-0.11621,-0.11621,-0.11621,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621
-0.11621,0.88379,0.88379,0.88379,-0.11621,-0.11621,-0.11621,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,-0.11621,-0.11621,-0.11621,-0.11621,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,-0.11621,-0.11621,-0.11621,-0.11621
-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,-0.11621,-0.11621,-0.11621,-0.11621,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,-0.11621
-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,1.8838,1.8838,1.8838,1.8838,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,1.8838,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,1.8838,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,1.8838,1.8838,1.8838,1.8838,1.8838
1.8838,1.8838,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838
1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838
1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838
1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838
0.88379,0.88379,0.88379,0.88379,1.8838,1.8838,1.8838,1.8838,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,-0.11621,-0.11621,-0.11621,-0.11621,-0.11621,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,1.8838,1.8838,1.8838,1.8838
1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838
1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838
1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838
1.8838,1.8838,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,1.8838,1.8838,1.8838,1.8838,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838
1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838
1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838
1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838
1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838
1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838
1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838
1.8838,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,1.8838,1.8838,1.8838
1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838
1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,1.8838,1.8838,1.8838,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838
1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838
1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838
1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838
1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838
1.8838,1.8838,1.8838,1.8838,1.8838,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,1.8838,1.8838,1.8838
1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838
1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,1.8838,1.8838,0.88379,0.88379,0.88379,1.8838,1.8838
1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838
1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838
1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838
1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838
1.8838,1.8838,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838
1.8838,1.8838,1.8838,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838
1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838
1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838
1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838
1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,0.88379,0.88379,0.88379,1.8838,1.8838,1.8838,1.8838,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,1.8838,1.8838,1.8838,1.8838
1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,0.88379,0.88379
0.88379,0.88379,1.8838,1.8838,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,1.8838,1.8838,1.8838,0.88379,0.88379,0.88379,0.88379,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838
1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838
1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838
1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838
1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,0.88379,0.88379,0.88379,0.88379
1.8838,1.8838,1.8838,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379,0.88379
0.88379,0.88379,0.88379,0.88379,0.88379,1.8838,1.8838,1.8838,0.88379,0.88379,0.88379,0.88379,1.8838,1.8838
1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838
1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838
1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838
1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838,1.8838
