6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451
6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451
6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,7.2451
7.2451,7.2451,7.2451,7.2451,7.2451,7.2451,7.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451
6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451
6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451
6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451
6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,5.2451
5.2451,5.2451,5.2451,5.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451
6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451
6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451
6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451
6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451
6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451
6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451
6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451
6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451
6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451
6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451
6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451
6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451
6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,5.2451,5.2451,5.2451,5.2451,5.2451
5.2451,5.2451,5.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451
6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451
6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451
6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451
6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451
6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,5.2451
5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,6.2451,6.2451,6.2451,6.2451
6.2451,6.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451
5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451
5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451
5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451
5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451
5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451
5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451
5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,6.2451
6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,6.2451,5.2451,5.2451
5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451
5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451
5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,4.2451
4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451
4.2451,4.2451,4.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451
5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451
5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451
5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451
5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,4.2451,4.2451,4.2451,4.2451,4.2451,5.2451,5.2451
5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,4.2451,4.2451
4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,5.2451
5.2451,5.2451,5.2451,5.2451,5.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451
4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451
4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451
4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451
5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,4.2451,4.2451,4.2451,4.2451
4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451
4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451
4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,5.2451
5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,5.2451,4.2451,4.2451
4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451
4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451
4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451
4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451
4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451
4.2451,5.2451,5.2451,5.2451,5.2451,5.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451
4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451
4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451
4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451
4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451
4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451
4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451
4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451
4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451
4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451
4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451
4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451
4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451
4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451
4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451
4.2451,3.2451,3.2451,3.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451
4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451
4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451
4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451
4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451
4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451
4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451
4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451
4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,3.2451,4.2451,4.2451
4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451
3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451
4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451
4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451
3.2451,3.2451,3.2451,3.2451,3.2451,4.2451,4.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451
3.2451,3.2451,3.2451,3.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451
4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451
4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451
4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451
4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451
4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,3.2451
3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,4.2451,4.2451
4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,4.2451,3.2451,3.2451,3.2451,3.2451
3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451
3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451
3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451
3.2451,3.2451,4.2451,4.2451,4.2451,4.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451
3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451
3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451
3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451
3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451
3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451
3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451
3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451
3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451
3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451
3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451
3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451
3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451
3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451
3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451
3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451
3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451
3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451
3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451
3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451
3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451
3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451
3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451
3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451
3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451
3.2451,3.2451,2.2451,2.2451,2.2451,2.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451
3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451
3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451
3.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451
2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,3.2451
3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451
3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451
3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451
3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451
3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451
3.2451,3.2451,2.2451,2.2451,2.2451,2.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451
3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451
3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451
3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,2.2451,2.2451,2.2451
2.2451,2.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451
3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451
3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451
3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451
3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451
3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451
3.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451
3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451
3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451
3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,2.2451,2.2451,2.2451
2.2451,2.2451,2.2451,2.2451,2.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451
3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451
3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451
3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451
3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451
3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451
3.2451,3.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,3.2451,3.2451,3.2451,3.2451,3.2451
3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,2.2451,2.2451,2.2451,2.2451
2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451
2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451
2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451
2.2451,2.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451
3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451
3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451
3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451
3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451
3.2451,3.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,3.2451,3.2451
3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,2.2451,2.2451,2.2451
2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451
2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451
2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451
3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451
3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,3.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451
2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451
3.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451
2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451
2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451
2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451
2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451
2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451
2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451
2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451
2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451
2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451
2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451
2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451
2.2451,2.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,2.2451,2.2451
2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,2.2451,1.2451,1.2451,1.2451
1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451
1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451
1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451
1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451
1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451
1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451
1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451
1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451
1.2451,2.2451,1.2451,0.24512,0.24512,0.24512,0.24512,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451
1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451
1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451
1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,0.24512,0.24512
0.24512,0.24512,0.24512,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451
1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451
1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451
1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451
1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,0.24512
1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451
1.2451,1.2451,0.24512,0.24512,0.24512,0.24512,0.24512,0.24512,0.24512,0.24512,0.24512,1.2451,1.2451
1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,0.24512,0.24512
0.24512,0.24512,0.24512,0.24512,0.24512,0.24512,0.24512,0.24512,0.24512,0.24512,0.24512,0.24512,0.24512
0.24512,0.24512,0.24512,0.24512,0.24512,0.24512,0.24512,0.24512,0.24512,0.24512,0.24512,0.24512,0.24512
0.24512,0.24512,0.24512,0.24512,0.24512,0.24512,0.24512,0.24512,0.24512,0.24512,0.24512,0.24512,0.24512
0.24512,0.24512,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,1.2451,0.24512,0.24512,0.24512
0.24512,0.24512,0.24512,0.24512,0.24512,0.24512,0.24512,0.24512,0.24512,0.24512,0.24512,0.24512,0.24512
